Date Open High Low Close Volume Adjusted
2014-05-28 103.470001 103.769997 103.239998 103.410004 1866200 83.198814
2014-05-29 103.93 104.18 103.43 104.059998 1890700 83.721779
2014-05-30 104 104.150002 103.720001 103.879997 2627800 83.576935
2014-06-02 104.129997 104.300003 103.599998 104.080002 2914100 83.737869
2014-06-03 103.910004 104.160004 103.07 103.43 2319200 83.214912
2014-06-04 103.389999 103.5 102.599998 102.970001 2822100 82.844826
2014-06-05 103.330002 103.639999 102.970001 103.620003 2514900 83.367775
2014-06-06 103.739998 103.849998 103.43 103.589996 2103700 83.34362
2014-06-09 103.400002 104.029999 103.339996 103.489998 3199000 83.263184
2014-06-10 103.150002 103.349998 102.599998 102.910004 2578100 82.796547
2014-06-11 102.580002 103.029999 102.300003 102.5 2106000 82.466698
2014-06-12 102.440002 102.529999 100.839996 100.889999 3116800 81.171333
2014-06-13 100.989998 101.510002 100.800003 101.029999 1942300 81.283997
2014-06-16 100.900002 101.32 100.529999 101.18 1918400 81.404663
2014-06-17 101.010002 101.699997 100.519997 101.610001 2057800 81.750618
2014-06-18 102.620003 102.980003 101.699997 102.790001 4459900 82.699982
2014-06-19 102.709999 102.970001 102.139999 102.370003 2159300 82.362076
2014-06-20 102.419998 102.830002 102.339996 102.5 3193900 82.466698
2014-06-23 102.730003 102.879997 101.639999 102.459999 1768300 82.434479
2014-06-24 102.120003 102.790001 101.709999 101.730003 1685000 81.847176
2014-06-25 101.68 102.57 101.510002 102.410004 1575500 82.394257
2014-06-26 102.290001 102.75 101.629997 102.639999 1557900 82.579315
2014-06-27 102.559998 102.900002 102.300003 102.709999 2370200 82.635643
2014-06-30 102.559998 102.889999 102.129997 102.660004 2069400 82.595398
2014-07-01 103.400002 103.5 102.650002 102.849998 1496700 82.748253
2014-07-02 102.699997 103.559998 102.699997 103.550003 2175100 83.311455
2014-07-03 103.720001 103.959999 103.550003 103.879997 1269200 83.576935
2014-07-07 103.940002 103.949997 102.949997 103.239998 1700200 83.062042
2014-07-08 103.120003 103.120003 102.07 102.900002 2299300 82.788498
2014-07-09 103.279999 103.32 102.519997 102.980003 1188800 82.852859
2014-07-10 102.160004 102.449997 101.940002 102.089996 1597300 82.136795
2014-07-11 102.110001 102.900002 102.050003 102.529999 1559100 82.490814
2014-07-14 102.900002 103.720001 102.839996 103.449997 2054900 83.231003
2014-07-15 103.470001 104.370003 103.230003 104.290001 2201800 83.90683
2014-07-16 104.449997 105.089996 104.25 104.519997 2309200 84.091858
2014-07-17 103.980003 104.230003 102.529999 102.650002 2842600 82.587372
2014-07-18 102.989998 103.82 102.839996 103.82 1943700 83.528694
2014-07-21 103.550003 104.470001 103.400002 104.059998 1766800 83.721779
2014-07-22 104.269997 105.040001 104.209999 104.480003 1471600 84.0597
2014-07-23 104.529999 104.790001 104.260002 104.339996 1138300 83.947067
2014-07-24 104.199997 104.559998 103.849998 104.089996 1274500 83.745926
2014-07-25 103.760002 104.25 103.440002 103.57 1192100 83.327553
2014-07-28 103.410004 103.440002 102 102.660004 2521000 82.595398
2014-07-29 99.580002 99.75 98.849998 98.860001 8905800 79.538109
2014-07-30 99.25 99.760002 98.190002 99.349998 3948900 79.93232
2014-07-31 98.419998 98.860001 97.019997 97.089996 3853400 78.114029
2014-08-01 96.669998 97.389999 96.120003 97.029999 3345700 78.065773
2014-08-04 97.25 97.610001 96.400002 97.18 2882900 78.186455
2014-08-05 96.860001 97.5 96.129997 96.510002 2973200 77.6474
2014-08-06 95.910004 96 95.230003 95.730003 4037300 77.019844
2014-08-07 95.809998 96.400002 94.919998 95.050003 3779000 76.47274
2014-08-08 95.349998 96.050003 94.870003 95.940002 3450800 77.18882
2014-08-11 96.410004 96.57 95.989998 96.07 2971100 77.293404
2014-08-12 96.07 96.739998 95.989998 96.410004 2356800 77.566956
2014-08-13 96.550003 97.050003 96.400002 96.620003 2930400 77.735893
2014-08-14 96.279999 96.309998 95.720001 96.07 2277700 77.833115
2014-08-15 96.760002 97.029999 96.059998 96.849998 4873500 78.465057
2014-08-18 97.300003 97.790001 97.169998 97.620003 2913200 79.088905
2014-08-19 98.019997 98.559998 97.800003 98.269997 2640100 79.615501
2014-08-20 98.139999 99.080002 98.139999 98.800003 2629700 80.044899
2014-08-21 98.860001 99.160004 98.300003 98.410004 2411400 79.728935
2014-08-22 98.309998 98.489998 97.529999 97.769997 2569600 79.210419
2014-08-25 98.279999 98.309998 97.720001 97.900002 1785500 79.31575
2014-08-26 97.919998 97.970001 97.379997 97.419998 2053200 78.926865
2014-08-27 97.389999 97.699997 96.989998 97.379997 2690800 78.894447
2014-08-28 96.989998 97.529999 96.940002 97.440002 1946200 78.943062
2014-08-29 97.760002 97.93 97.110001 97.330002 2339100 78.853928
2014-09-02 97.629997 98.290001 97.5 97.949997 3278100 79.356232
2014-09-03 98.080002 98.480003 97.75 97.970001 1967100 79.372452
2014-09-04 97.959999 99.07 97.93 98.470001 3352700 79.777534
2014-09-05 98.449997 98.910004 98.059998 98.860001 2155100 80.093506
2014-09-08 98.669998 98.949997 98.139999 98.419998 2159300 79.737022
2014-09-09 98.269997 98.339996 97.5 97.709999 2617400 79.161804
2014-09-10 97.559998 97.800003 97.25 97.620003 1772500 79.088905
2014-09-11 96.900002 98.290001 96.900002 97.940002 2088800 79.348152
2014-09-12 98.099998 98.410004 97.790001 98.050003 2650900 79.437263
2014-09-15 98.029999 98.029999 97.150002 97.620003 2296200 79.088905
2014-09-16 98.089996 98.410004 97.400002 97.959999 2789700 79.364349
2014-09-17 98.760002 99.879997 98.650002 99.389999 3795600 80.522896
2014-09-18 99.580002 99.980003 99.480003 99.629997 2337700 80.717316
2014-09-19 100.040001 100.389999 99.440002 99.440002 3901600 80.563393
2014-09-22 99.160004 99.25 98 98.139999 2944800 79.510178
2014-09-23 98.029999 98.43 97.25 97.32 3636700 78.845848
2014-09-24 97.160004 98.209999 97.139999 98.080002 2925200 79.461548
2014-09-25 97.959999 97.959999 96.510002 96.529999 3310000 78.205811
2014-09-26 96.919998 97.660004 96.529999 97.480003 2418400 78.975464
2014-09-29 96.739998 97.389999 96.540001 97.339996 2541800 78.86203
2014-09-30 97.330002 98.959999 97.25 98.290001 4283200 79.631699
2014-10-01 98.440002 98.480003 96.75 96.919998 3485900 78.521782
2014-10-02 97.029999 97.379997 96.18 97.139999 3549800 78.699997
2014-10-03 97.68 99.080002 97.580002 98.790001 3285200 80.036797
2014-10-06 99.269997 99.919998 98.410004 98.559998 2497900 79.850464
2014-10-07 97.970001 97.970001 96.410004 96.43 2962900 78.124794
2014-10-08 96.730003 98.199997 96.050003 98.139999 3253600 79.510178
2014-10-09 98.239998 98.239998 96.370003 96.529999 3100200 78.205811
2014-10-10 96.449997 97.220001 95.610001 95.779999 3595900 77.598175
2014-10-13 95.860001 96.57 94.620003 94.669998 3094700 76.698891
2014-10-14 95.449997 96.559998 95.059998 95.800003 3283400 77.61438
2014-10-15 95.010002 96.830002 94.050003 96.449997 4864000 78.140999
2014-10-16 95.349998 96.68 95.019997 95.629997 5222600 77.476646
2014-10-17 96.400002 97.540001 96.209999 97.260002 3617900 78.797218
2014-10-20 96.870003 98.080002 96.870003 98.080002 3014700 79.461548
2014-10-21 98.889999 100.910004 98.690002 100.75 3629800 81.624695
2014-10-22 100.730003 100.75 99.010002 99.059998 3564900 80.255531
2014-10-23 100.029999 101.239998 100.029999 100.480003 4168000 81.405991
2014-10-24 102.949997 103.239998 100.400002 100.589996 4249700 81.495102
2014-10-27 100.529999 102.389999 100.220001 102.25 4172900 82.839958
2014-10-28 102.5 103.010002 102.309998 102.900002 3530500 83.366592
2014-10-29 102.93 103.449997 101.510002 102.620003 2727200 83.13974
2014-10-30 102.010002 103.790001 101.910004 103.290001 3020000 83.682556
2014-10-31 104.599998 105.839996 104.559998 104.910004 5470400 84.995026
2014-11-03 104.910004 105.720001 104.660004 105.639999 3592400 85.586456
2014-11-04 105.730003 108 105.720001 107.080002 4777300 86.753113
2014-11-05 107.940002 108.07 106.82 107.540001 3124900 87.125778
2014-11-06 107.779999 108.389999 107.330002 108.290001 2990400 87.733421
2014-11-07 108.5 108.599998 107.769997 108.330002 3172300 87.765816
2014-11-10 108.330002 109.300003 107.93 109.050003 3635600 88.349144
2014-11-11 109.239998 109.400002 108.379997 108.760002 2746900 88.114197
2014-11-12 108.440002 108.739998 107.760002 108.620003 3569500 88.000786
2014-11-13 108.610001 108.849998 106.18 107.790001 5920600 87.870331
2014-11-14 107.93 107.980003 106.480003 106.830002 4476100 87.087761
2014-11-17 106.75 106.980003 106.239998 106.470001 2918400 86.794273
2014-11-18 106.82 106.910004 105.970001 106.029999 3360700 86.435577
2014-11-19 105.830002 106.18 105.379997 105.639999 3621400 86.117653
2014-11-20 105.339996 107.339996 105.160004 106.709999 6990400 86.989937
2014-11-21 107.610001 108.550003 107.169998 107.349998 3807100 87.51165
2014-11-24 107.650002 107.980003 107.239998 107.260002 2689100 87.438293
2014-11-25 107.230003 107.68 106.959999 107.120003 2735900 87.324173
2014-11-26 107.129997 107.389999 106.720001 106.980003 1783900 87.210037
2014-11-28 109.199997 111.089996 108.800003 109.919998 3988800 89.606712
2014-12-01 110.300003 111.32 109.059998 109.790001 4819000 89.500725
2014-12-02 110.330002 111.160004 110.040001 110.410004 3354000 90.006172
2014-12-03 110.779999 111.220001 110.309998 110.900002 3428900 90.405624
2014-12-04 110.779999 110.779999 109.699997 110.43 2402200 90.022453
2014-12-05 110.629997 111.25 110.370003 110.980003 1912400 90.47084
2014-12-08 111.099998 111.099998 110.010002 110.209999 3085400 89.843109
2014-12-09 109.269997 110.089996 108.620003 110.029999 2961300 89.696373
2014-12-10 110.190002 111.239998 109.349998 110.059998 4480700 89.72084
2014-12-11 110.440002 111.57 110.129997 110.629997 3574800 90.185509
2014-12-12 110.349998 111.220001 109.949997 110 4212900 89.671936
2014-12-15 110.169998 111.5 110.059998 110.75 4275700 90.283325
2014-12-16 110.269997 111.400002 109.830002 109.830002 4884300 89.533356
2014-12-17 108.82 109 106.470001 108.550003 6501500 88.489899
2014-12-18 109.730003 111.099998 109.309998 110.93 3766100 90.430061
2014-12-19 110.800003 111.989998 110.370003 110.959999 5581100 90.454506
2014-12-22 111.370003 112 111.010002 112 2349800 91.302315
2014-12-23 112.089996 113.099998 112.089996 112.449997 2664400 91.669174
2014-12-24 112.82 113.07 112.410004 112.410004 1283300 91.636574
2014-12-26 112.440002 112.580002 111.800003 111.93 1289600 91.245262
2014-12-29 111.779999 112.660004 111.480003 112.449997 1760600 91.669174
2014-12-30 112.300003 112.910004 111.739998 112.139999 2346100 91.416473
2014-12-31 112.449997 112.699997 111.07 111.169998 1393800 90.625694
2015-01-02 111.269997 111.650002 109.400002 110.379997 2662900 89.981712
2015-01-05 109.989998 109.989998 107.959999 108.169998 3519600 88.180115
2015-01-06 108.169998 108.870003 106.519997 107.459999 3808900 87.601318
2015-01-07 108.260002 108.769997 107.589996 108.459999 1949500 88.416512
2015-01-08 109.290001 110.629997 109.290001 110.410004 2876100 90.006172
2015-01-09 110.43 110.650002 109.120003 109.599998 2060200 89.345856
2015-01-12 109.919998 110.599998 109.099998 109.639999 2198200 89.378448
2015-01-13 110.489998 111.870003 109.43 110.110001 3233600 89.761597
2015-01-14 109.019997 109.68 108.440002 109.370003 2981000 89.158348
2015-01-15 109.849998 110.360001 109.040001 109.290001 2847300 89.093132
2015-01-16 109.300003 110.339996 108.459999 110.300003 4495200 89.916527
2015-01-20 110.870003 111.620003 109.839996 111.309998 4124800 90.739868
2015-01-21 111.120003 112.32 110.790001 111.68 2144300 91.041451
2015-01-22 112.459999 114.400002 111.900002 114.25 3008100 93.13652
2015-01-23 103.699997 104.980003 102.699997 102.93 19275400 83.908485
2015-01-26 101.699997 102.5 99.599998 102.349998 10903700 83.435661
2015-01-27 100.559998 101.940002 100.559998 100.849998 4766300 82.212852
2015-01-28 101.160004 101.910004 99.199997 99.300003 5481400 80.94931
2015-01-29 99.260002 100.699997 98.290001 100.419998 4648300 81.86232
2015-01-30 99.540001 101.269997 98.809998 98.839996 5916300 80.574295
2015-02-02 99 100.260002 98.339996 100.129997 3811800 81.625908
2015-02-03 100.889999 101.639999 99.239998 100.57 5581600 81.984596
2015-02-04 100.07 101.260002 99.839996 100.529999 4278600 81.951996
2015-02-05 100.989998 102.239998 100.699997 101.459999 4026400 82.710129
2015-02-06 101.129997 101.559998 100.32 100.669998 2965400 82.066109
2015-02-09 100.32 100.980003 99.870003 100.459999 2626200 81.89492
2015-02-10 100.839996 101.309998 100.150002 101.080002 2750900 82.40036
2015-02-11 101.099998 101.769997 100.519997 100.910004 2826100 82.261765
2015-02-12 100.870003 101.68 100.559998 101.410004 2981600 82.669373
2015-02-13 101.169998 101.970001 101.099998 101.790001 2106000 82.979134
2015-02-17 101.900002 102.82 101.660004 102.510002 3814800 83.566093
2015-02-18 102.510002 102.800003 102.050003 102.620003 2348400 83.655754
2015-02-19 102.059998 102.459999 101.639999 101.699997 2435200 83.499763
2015-02-20 101.489998 102.050003 100.949997 101.959999 3411700 83.713242
2015-02-23 102.089996 102.089996 101.449997 101.769997 1728100 83.557213
2015-02-24 101.75 102.419998 101.639999 102.32 2715800 84.008804
2015-02-25 102.449997 102.580002 101.75 101.959999 2215100 83.713242
2015-02-26 101.68 102.18 101.5 101.860001 2125500 83.631119
2015-02-27 101.809998 102.440002 101.699997 101.730003 2130900 83.524399
2015-03-02 101.730003 102.370003 101.480003 101.93 2315600 83.688606
2015-03-03 101.379997 101.910004 101.190002 101.5 2767400 83.335556
2015-03-04 101 101.349998 100.300003 100.419998 4511700 82.448822
2015-03-05 100.669998 100.949997 100.32 100.720001 2589300 82.69516
2015-03-06 100.379997 101.220001 100.169998 100.620003 3008500 82.613029
2015-03-09 100.779999 101.459999 100.5 100.550003 3602000 82.555573
2015-03-10 100 100.419998 99.459999 99.470001 3579600 81.668854
2015-03-11 99.510002 99.93 98.699997 98.720001 3079300 81.053062
2015-03-12 99.260002 99.75 99.07 99.669998 1951700 81.833038
2015-03-13 99.459999 99.730003 97.849998 98.529999 3449500 80.897072
2015-03-16 98.709999 100.400002 98.620003 100.260002 2714200 82.317474
2015-03-17 99.769997 100.199997 99.559998 99.599998 1987000 81.775581
2015-03-18 98.910004 100.57 98.400002 100.260002 3016000 82.317474
2015-03-19 100.089996 100.589996 99.879997 99.910004 2128400 82.030106
2015-03-20 100.290001 100.690002 99.959999 100.25 4137400 82.309258
2015-03-23 100.169998 100.470001 99.879997 99.879997 2670900 82.005455
2015-03-24 99.739998 100.080002 99.099998 99.260002 2656000 81.496414
2015-03-25 99.349998 99.529999 97.389999 97.459999 3483600 80.018532
2015-03-26 97.169998 97.190002 96.400002 96.639999 3278700 79.345314
2015-03-27 96.739998 96.879997 96.32 96.589996 2506900 79.30426
2015-03-30 97.080002 97.720001 96.959999 97.269997 2488000 79.862572
2015-03-31 97.089996 97.510002 96.779999 96.940002 2718100 79.591621
2015-04-01 96.489998 97.010002 95.669998 96.540001 3394700 79.263191
2015-04-02 97 97 96.230003 96.470001 3010600 79.205711
2015-04-06 96 97.110001 95.82 96.839996 2513600 79.509514
2015-04-07 97.300003 97.900002 96.559998 96.68 2518300 79.378159
2015-04-08 96.650002 96.760002 96.019997 96.669998 2992000 79.369926
2015-04-09 96.419998 96.959999 95.919998 96.699997 3378400 79.394554
2015-04-10 96.800003 97.120003 96.419998 96.790001 3173700 79.468468
2015-04-13 96.480003 97.139999 96.129997 96.150002 3192000 78.942993
2015-04-14 96.099998 96.800003 95.800003 96.550003 3221200 79.271416
2015-04-15 96.660004 96.919998 96.199997 96.620003 2705000 79.32888
2015-04-16 96.290001 96.739998 96.080002 96.139999 2520800 78.934784
2015-04-17 95.510002 95.860001 94.879997 95.379997 3699300 78.310791
2015-04-20 95.809998 98.029999 95.809998 97.459999 5021400 80.018532
2015-04-21 97.629997 97.980003 97.160004 97.610001 3277600 80.141708
2015-04-22 97.610001 98.269997 97.129997 98.139999 2904900 80.576843
2015-04-23 97.559998 98.599998 97.5 98.220001 2420200 80.64254
2015-04-24 98.489998 98.510002 97.75 98.099998 2253000 80.544006
2015-04-27 98.040001 98.360001 97.239998 97.43 3906300 79.993904
2015-04-28 99.199997 101.769997 98.709999 100.769997 8282700 82.736198
2015-04-29 101.410004 101.980003 100.800003 101.25 5454500 83.130287
2015-04-30 100.940002 101.300003 100.080002 100.529999 4045700 82.539154
2015-05-01 100.949997 101.419998 100.290001 101.379997 2846100 83.237007
2015-05-04 101.32 101.959999 101.129997 101.43 2993000 83.278084
2015-05-05 101.010002 101.339996 99.919998 100.110001 2845200 82.194313
2015-05-06 100.400002 100.660004 98.580002 99.220001 3403200 81.463577
2015-05-07 99.300003 100.230003 99.279999 99.639999 3151700 81.808418
2015-05-08 100.419998 101.349998 100.269997 100.360001 2964400 82.399551
2015-05-11 100.360001 100.870003 100.230003 100.529999 4080400 82.539154
2015-05-12 100.230003 100.370003 99.68 99.970001 2438400 82.079369
2015-05-13 99.629997 100.139999 99.160004 99.43 3205100 81.636002
2015-05-14 99.410004 101.32 99.400002 100.669998 5966400 83.265411
2015-05-15 102.029999 102.57 101.68 102.129997 5347800 84.473007
2015-05-18 101.75 102.239998 101.330002 101.910004 2769300 84.291039
2015-05-19 102.150002 102.839996 101.699997 102.080002 3198300 84.431648
2015-05-20 102.199997 102.5 101.639999 101.959999 2627600 84.332397
2015-05-21 101.919998 102.449997 101.620003 102.050003 2159500 84.406837
2015-05-22 102.269997 102.269997 101.18 101.43 2200500 83.89402
2015-05-26 101.400002 101.419998 100.190002 100.519997 2364900 83.141365
2015-05-27 100.519997 101.139999 99.980003 100.919998 2068600 83.472198
2015-05-28 100.599998 100.93 99.760002 99.870003 2722100 82.603714
2015-05-29 99.75 99.760002 98.779999 99.220001 4231800 82.066086
2015-06-01 99.769997 100.120003 98.889999 99.480003 2857600 82.281166
2015-06-02 98.940002 100 98.57 99.43 2324900 82.239799
2015-06-03 99.849998 101.400002 99.5 100.599998 3611600 83.20752
2015-06-04 100.050003 100.68 99.900002 100.099998 3125800 82.793945
2015-06-05 100.150002 100.699997 99.769997 100.510002 2692100 83.133072
2015-06-08 100.519997 100.580002 99.209999 99.269997 2819900 82.107452
2015-06-09 99.160004 100.190002 99.019997 99.620003 2348300 82.396935
2015-06-10 99.940002 100.82 99.599998 100.459999 2682400 83.091721
2015-06-11 100.809998 101.160004 100.459999 101 1899000 83.538368
2015-06-12 100.489998 100.970001 99.690002 100.059998 2420400 82.760872
2015-06-15 99.620003 100.169998 99 99.959999 2152500 82.678169
2015-06-16 99.93 100.470001 98.82 100.349998 3061900 83.000725
2015-06-17 99.910004 100.699997 99.5 100.419998 2846600 83.058632
2015-06-18 100.489998 101.68 100.489998 101.400002 2948900 83.869194
2015-06-19 101.080002 101.360001 100.459999 100.839996 3600600 83.406029
2015-06-22 101.160004 101.68 101.029999 101.389999 3236200 83.860939
2015-06-23 101.290001 101.68 100.589996 100.75 1493300 83.331573
2015-06-24 100.699997 100.800003 99.010002 99.389999 2565500 82.206703
2015-06-25 99.370003 99.760002 98.860001 98.940002 2227900 81.834511
2015-06-26 99.43 99.709999 99.029999 99.349998 2782500 82.173615
2015-06-29 98.709999 99 97.239998 97.309998 3507600 80.486305
2015-06-30 98.260002 98.260002 96.809998 96.910004 3059400 80.155479
2015-07-01 97.519997 97.940002 96.519997 96.940002 2893300 80.18029
2015-07-02 97.220001 97.360001 96.800003 97.199997 1836000 80.395325
2015-07-06 96.580002 97.419998 96.150002 96.660004 2721000 79.948692
2015-07-07 96.959999 97.529999 96.099998 97.5 3755900 80.643471
2015-07-08 96.82 96.910004 95.279999 95.489998 2782300 78.980949
2015-07-09 96.580002 96.82 95.720001 95.75 2042100 79.196022
2015-07-10 97.010002 97.32 96.629997 96.959999 1951700 80.196823
2015-07-13 97.620003 97.940002 97.059998 97.760002 2489900 80.858528
2015-07-14 97.900002 98.110001 97.269997 97.870003 2419200 80.949501
2015-07-15 97.910004 97.959999 96.989998 97.18 2092900 80.378777
2015-07-16 97.870003 97.980003 97.370003 97.480003 1548400 80.626923
2015-07-17 97.169998 98.120003 97.059998 97.599998 2653400 80.726173
2015-07-20 97.599998 97.870003 97.300003 97.589996 1777000 80.71788
2015-07-21 97.629997 98.639999 97.57 97.959999 2178900 81.023933
2015-07-22 98.43 98.629997 96.830002 97.230003 2691000 80.420151
2015-07-23 97.650002 97.650002 95.82 96.110001 1940400 79.493797
2015-07-24 96.07 96.07 94.519997 94.75 2959700 78.368896
2015-07-27 94.5 95.230003 94.150002 95.120003 3628300 78.674957
2015-07-28 97.889999 100.470001 97.830002 99.940002 7592900 82.661621
2015-07-29 100.360001 101.949997 100.209999 100.889999 5563700 83.447388
2015-07-30 100.400002 101.540001 100.269997 101.400002 2871000 83.869194
2015-07-31 101.910004 102.760002 101.57 102.360001 4222900 84.663223
2015-08-03 102.489998 103.150002 101.900002 102.75 2756900 84.985817
2015-08-04 102.919998 103.120003 102.230003 102.639999 2431500 84.894814
2015-08-05 103.050003 104.07 102.940002 102.940002 3196700 85.142982
2015-08-06 103.120003 103.220001 102.199997 102.43 2043100 84.721146
2015-08-07 102.330002 102.400002 101.5 102.139999 2982900 84.48127
2015-08-10 102.769997 103.480003 102.769997 103.43 2690800 85.548256
2015-08-11 102.629997 103.470001 102.529999 102.989998 3465200 85.184319
2015-08-12 102.559998 103.120003 101.550003 102.82 3762500 85.043694
2015-08-13 101.949997 102.389999 101.5 101.839996 1829900 84.835442
2015-08-14 101.739998 102.760002 101.379997 102.730003 2278800 85.576866
2015-08-17 102.239998 102.919998 101.540001 102.900002 2181600 85.718437
2015-08-18 102.980003 102.980003 102.339996 102.760002 2080900 85.601845
2015-08-19 102.360001 103 101.699997 102.309998 2119900 85.226967
2015-08-20 101.379997 101.959999 101.050003 101.050003 3779400 84.177368
2015-08-21 100.160004 100.879997 98.720001 99.139999 6566500 82.586266
2015-08-24 94.720001 97.449997 94 95.510002 7929500 79.562401
2015-08-25 97.550003 97.910004 94.410004 94.459999 6023000 78.687721
2015-08-26 95.610001 96.769997 93.639999 96.629997 5886900 80.495377
2015-08-27 97.489998 99.239998 97.400002 99.150002 4739800 82.594635
2015-08-28 98.629997 99.089996 97.889999 98.639999 2778400 82.169762
2015-08-31 98.279999 98.300003 97.5 97.650002 2892700 81.34507
2015-09-01 95.809998 96.760002 94.800003 95.199997 5168600 79.304138
2015-09-02 96.290001 96.730003 95.18 96.709999 3578900 80.562012
2015-09-03 97.190002 97.449997 96.419998 96.769997 3320200 80.612022
2015-09-04 95.190002 95.910004 94.650002 95.300003 3334000 79.387466
2015-09-08 96.830002 97.980003 96.339996 97.93 2857800 81.578308
2015-09-09 98.650002 98.860001 96.889999 97.050003 2773200 80.845245
2015-09-10 97.050003 97.540001 96.480003 96.82 2928200 80.653648
2015-09-11 96.470001 97.190002 96.190002 97.18 2129000 80.953529
2015-09-14 97.260002 97.389999 96.519997 97.010002 1788100 80.811928
2015-09-15 97.900002 100.800003 97.660004 100.519997 5206700 83.73587
2015-09-16 99.949997 100.309998 98.949997 100.080002 3237200 83.369316
2015-09-17 100.370003 101.790001 99.860001 100.620003 3879700 83.819145
2015-09-18 99.910004 99.949997 98.080002 98.32 5127500 81.903214
2015-09-21 98.489998 99.720001 98.239998 99.650002 3044700 83.011124
2015-09-22 98.489998 99.279999 98.050003 98.510002 3606800 82.061478
2015-09-23 98.349998 98.489998 97.57 97.57 3395600 81.278412
2015-09-24 97.190002 97.940002 96.559998 97.5 3826000 81.220116
2015-09-25 98.080002 99.529999 97.68 98.760002 3294200 82.269737
2015-09-28 97.919998 98.480003 97.190002 97.269997 2499000 81.028526
2015-09-29 97.239998 98.309998 96.93 98.139999 2616000 81.753235
2015-09-30 98.949997 99.300003 97.980003 98.690002 2985000 82.211411
2015-10-01 99 99.110001 97.82 98.580002 3053300 82.119789
2015-10-02 97.059998 99.379997 96.959999 99.379997 3554600 82.786194
2015-10-05 99.75 101.989998 99.75 101.529999 3088100 84.577209
2015-10-06 101.900002 101.940002 100.809998 101.43 2339000 84.493912
2015-10-07 101.989998 102.980003 101.440002 102.239998 2901800 85.168655
2015-10-08 102.209999 103.540001 102.07 103.379997 2689600 86.118286
2015-10-09 103.379997 104.18 103.290001 103.68 2418200 86.368233
2015-10-12 103.580002 104.410004 103.349998 104.410004 1792500 86.976326
2015-10-13 103.650002 104.589996 103.279999 103.300003 3060800 86.051674
2015-10-14 103.349998 103.639999 102.550003 102.860001 2227500 85.685143
2015-10-15 103.349998 103.980003 102.919998 103.800003 2847400 86.468163
2015-10-16 104.059998 104.190002 103.339996 103.949997 2083200 86.59314
2015-10-19 103.550003 104.32 103.550003 104.260002 2296800 86.851387
2015-10-20 103.989998 104.769997 103.849998 104.559998 2248700 87.101288
2015-10-21 104.82 106.419998 104.82 105.260002 3286500 87.684387
2015-10-22 105.809998 106.620003 105.650002 106.43 3570200 88.65905
2015-10-23 107.25 107.25 105.470001 106.800003 4060200 88.96727
2015-10-26 106.940002 107.32 105.959999 106.18 3486800 88.45079
2015-10-27 102.790001 104.559998 101.959999 103.099998 5144600 85.885063
2015-10-28 103.190002 103.400002 101.769997 102.629997 3542700 85.493538
2015-10-29 102.769997 103.620003 102.389999 103.470001 2762500 86.193291
2015-10-30 103.470001 103.769997 102.93 103.019997 3232500 85.81842
2015-11-02 103.010002 104.730003 103 104.57 2648200 87.109619
2015-11-03 104.279999 105.029999 103.730003 104.480003 2785900 87.03466
2015-11-04 104.639999 104.760002 103.720001 104 2817500 86.634804
2015-11-05 104.120003 104.650002 103.709999 104.230003 2540900 86.826401
2015-11-06 103.769997 105.029999 103.370003 104.989998 2877700 87.459473
2015-11-09 104.5 104.769997 103.5 104.010002 3416800 86.64312
2015-11-10 103.980003 104.919998 103.589996 104.339996 2148900 86.918015
2015-11-11 104.589996 105.370003 103.949997 104.800003 2581000 87.301216
2015-11-12 103.489998 103.650002 102.449997 102.599998 3296100 86.068054
2015-11-13 103.139999 103.139999 101.43 101.779999 3114400 85.380188
2015-11-16 101.709999 103.18 101.639999 103.139999 2226500 86.521042
2015-11-17 103.349998 104.239998 102.82 103.139999 2098200 86.521042
2015-11-18 103.220001 103.860001 102.599998 103.68 2141600 86.974052
2015-11-19 104 104.690002 103.639999 104.099998 1552700 87.326385
2015-11-20 104.580002 105 103.940002 104.099998 2646800 87.326385
2015-11-23 104.129997 104.589996 103.269997 103.589996 2290400 86.898544
2015-11-24 103.07 103.739998 102.669998 103.400002 1557700 86.739174
2015-11-25 103.360001 103.650002 103.040001 103.489998 1354700 86.814651
2015-11-27 103.790001 104.410004 103.709999 104.18 954100 87.393471
2015-11-30 104.050003 104.400002 103 103.010002 3998700 86.412018
2015-12-01 103.459999 104.5 103.150002 104.379997 3424200 87.561249
2015-12-02 103.730003 103.93 103.040001 103.300003 3577100 86.655289
2015-12-03 103.440002 103.730003 101.900002 102.290001 3927900 85.808014
2015-12-04 102.440002 103.389999 102.209999 103.260002 3560900 86.621727
2015-12-07 103 103.260002 101.919998 102.449997 2521500 85.942245
2015-12-08 101.709999 101.989998 100.800003 101.160004 3738100 84.8601
2015-12-09 101.120003 101.940002 100.089996 100.459999 3118900 84.272896
2015-12-10 100.550003 101.410004 100.370003 100.449997 3232400 84.264503
2015-12-11 98.800003 99 97.260002 97.459999 5746600 81.756256
2015-12-14 97.459999 97.910004 95.82 97.870003 4132600 82.10022
2015-12-15 98.540001 99.57 98.120003 98.900002 3434200 82.964264
2015-12-16 99.589996 100.860001 99.18 100.510002 3483100 84.314835
2015-12-17 102.400002 102.459999 99.980003 100 4792100 83.887009
2015-12-18 98.919998 99.089996 96.900002 98 7053500 82.209251
