Date Open High Low Close Volume Adjusted
2014-11-24 161.539993 163.860001 161.059998 162.149994 6619000 121.863708
2014-11-25 162.649994 163.5 161.559998 161.759995 4062400 121.57061
2014-11-26 161.929993 162.100006 161.009995 161.949997 3966000 121.713402
2014-11-28 162.75 163.369995 161.440002 162.169998 2405500 121.878731
2014-12-01 161.639999 163.320007 161.350006 161.539993 4168400 121.40522
2014-12-02 162.470001 162.729996 161.639999 162.669998 3465700 122.254524
2014-12-03 162.470001 164.520004 162 164.520004 6429100 123.644867
2014-12-04 164.009995 164.5 163.009995 164.050003 3859400 123.291634
2014-12-05 163.610001 164.5 162.910004 163.270004 3013500 122.705429
2014-12-08 163.289993 163.289993 161.539993 161.860001 2851000 121.645775
2014-12-09 160.839996 163.020004 160.800003 162.990005 3861200 122.495026
2014-12-10 163.009995 163.330002 160.029999 160.509995 4072800 120.631172
2014-12-11 160.820007 162.929993 160.520004 161.070007 3989600 121.052048
2014-12-12 160.25 160.5 155.330002 155.380005 8611700 116.775703
2014-12-15 155.929993 156.740005 152.839996 153.059998 6500300 115.03212
2014-12-16 152.029999 154.889999 150.5 151.410004 6782600 113.792091
2014-12-17 151.520004 153.309998 151.110001 151.929993 5131000 114.182854
2014-12-18 153.580002 157.679993 153.300003 157.679993 7302400 118.504257
2014-12-19 157.490005 160.410004 157.490005 158.509995 8864900 119.128044
2014-12-22 158.330002 161.910004 158.330002 161.440002 4682500 121.330124
2014-12-23 162.229996 162.899994 161.610001 162.240005 4043300 121.931389
2014-12-24 162.880005 162.990005 161.610001 161.820007 1868100 121.615707
2014-12-26 162.270004 163.089996 162.009995 162.339996 1912200 122.006485
2014-12-29 162 162.339996 159.449997 160.509995 3331800 120.631172
2014-12-30 160.020004 160.820007 159.789993 160.050003 2829900 120.285446
2014-12-31 160.410004 161.5 160.380005 160.440002 4011900 120.578568
2015-01-02 161.309998 163.309998 161 162.059998 5525500 121.796097
2015-01-05 161.270004 161.270004 159.190002 159.509995 4880400 119.879631
2015-01-06 159.669998 159.960007 155.169998 156.070007 6146700 117.294296
2015-01-07 157.199997 157.199997 154.029999 155.050003 4701800 116.527733
2015-01-08 156.240005 159.039993 155.550003 158.419998 4236800 119.060432
2015-01-09 158.419998 160.339996 157.25 159.110001 4488300 119.57901
2015-01-12 159 159.25 155.759995 156.440002 4187600 117.57238
2015-01-13 157.259995 159.970001 155.679993 156.809998 4377500 117.850441
2015-01-14 154.860001 156.490005 153.740005 155.800003 4690300 117.0914
2015-01-15 156.690002 156.970001 154.160004 154.570007 4248400 116.166992
2015-01-16 153.820007 157.630005 153.820007 157.139999 5756000 118.098412
2015-01-20 156.699997 157.330002 154.029999 156.949997 8392800 117.955643
2015-01-21 153.029999 154.5 151.070007 152.089996 11897100 114.303131
2015-01-22 151.940002 155.720001 151.759995 155.389999 6120100 116.783249
2015-01-23 155.029999 157.600006 154.889999 155.869995 4834800 117.143959
2015-01-26 158.259995 159.460007 155.770004 156.360001 7888100 117.51226
2015-01-27 154.940002 155.089996 152.589996 153.669998 5659600 115.490555
2015-01-28 154 154.529999 151.550003 151.550003 4495900 113.89727
2015-01-29 151.380005 155.580002 149.520004 155.479996 8320800 116.850883
2015-01-30 153.910004 155.240005 153.039993 153.309998 6563600 115.220001
2015-02-02 154 154.660004 151.509995 154.660004 4712200 116.234634
2015-02-03 154.75 158.600006 154.75 158.470001 5539400 119.097954
2015-02-04 157.210007 158.710007 156.699997 156.960007 3678500 117.963165
2015-02-05 157.289993 158.589996 157.149994 157.910004 5253600 118.677116
2015-02-06 157.339996 158.080002 156.229996 156.720001 3256500 118.609016
2015-02-09 156 157.5 155.399994 155.75 3057700 117.874931
2015-02-10 156.740005 158.559998 155.080002 158.559998 4440600 120.001587
2015-02-11 157.759995 159.089996 157.169998 158.199997 3626700 119.72908
2015-02-12 158.720001 159.5 158.089996 158.520004 3333100 119.971306
2015-02-13 158.779999 160.800003 158.639999 160.399994 3706900 121.394119
2015-02-17 159.75 161.410004 159.729996 160.960007 2894500 121.817978
2015-02-18 161.860001 162.470001 160.639999 162.190002 4358400 122.748848
2015-02-19 162.050003 164.490005 161.440002 163.889999 3504400 124.035408
2015-02-20 163.639999 164.339996 162.089996 163.649994 3353000 123.853775
2015-02-23 164.229996 164.399994 162.5 162.910004 2714400 123.29377
2015-02-24 162.490005 164.990005 161.509995 164.830002 4701600 124.746872
2015-02-25 164.940002 164.960007 162.580002 162.809998 4004600 123.218048
2015-02-26 163.740005 164.139999 159.770004 160.869995 7110800 121.74987
2015-02-27 160.869995 162.289993 160.160004 161.940002 4410000 122.559624
2015-03-02 161.940002 161.940002 159.809998 160.479996 5917900 121.454704
2015-03-03 160.270004 161.75 160 161.029999 3234400 121.870949
2015-03-04 160.539993 160.559998 158.720001 159.419998 3633600 120.652443
2015-03-05 159.860001 161.5 159.699997 161.179993 3791700 121.984444
2015-03-06 160.190002 161.440002 158.059998 158.5 4540200 119.956161
2015-03-09 158.199997 161.149994 158.199997 160.770004 5193900 121.674156
2015-03-10 159.600006 160.229996 157.809998 157.809998 4601000 119.433968
2015-03-11 158.570007 159.139999 155.940002 156.800003 5709900 118.669579
2015-03-12 156.270004 158.720001 156.270004 157.979996 4567300 119.56263
2015-03-13 157.460007 157.520004 153.399994 154.279999 6064100 116.762383
2015-03-16 155.050003 157.089996 154.800003 157.080002 3749600 118.881485
2015-03-17 156.199997 157.289993 155.369995 156.960007 3311700 118.790688
2015-03-18 156.850006 160.699997 155.800003 159.809998 5738800 120.947617
2015-03-19 159.699997 160.919998 158.809998 159.809998 3878600 120.947617
2015-03-20 160.949997 163 160.350006 162.880005 9006400 123.27108
2015-03-23 162.770004 165.350006 162.729996 164.630005 5930100 124.595505
2015-03-24 164.789993 164.889999 162.899994 163 4346100 123.361824
2015-03-25 163.080002 163.080002 159.199997 159.199997 5428900 120.485954
2015-03-26 159.270004 161.25 158.910004 160.589996 4396000 121.537918
2015-03-27 160.789993 160.899994 159.229996 160.399994 3477900 121.394119
2015-03-30 161.309998 163.600006 161.25 162.669998 4138000 123.112129
2015-03-31 161.080002 162.330002 160.399994 160.5 4255400 121.46981
2015-04-01 160.229996 160.619995 158.389999 159.179993 3700800 120.470802
2015-04-02 159.520004 162.539993 158.889999 160.449997 4671600 121.431969
2015-04-06 159.690002 162.800003 158.699997 162.039993 3465700 122.635307
2015-04-07 161.669998 163.839996 161.619995 162.070007 3148000 122.65799
2015-04-08 161.720001 163.550003 161.009995 161.850006 2524300 122.491524
2015-04-09 161.699997 162.470001 160.720001 162.339996 2263500 122.862328
2015-04-10 162.339996 163.330002 161.25 162.860001 2515700 123.255928
2015-04-13 162.369995 164 162.360001 162.380005 3868900 122.892632
2015-04-14 162.419998 162.740005 160.789993 162.300003 2719300 122.832077
2015-04-15 162.630005 164.960007 162.5 164.130005 3498800 124.217087
2015-04-16 163.309998 163.979996 162.539993 163.130005 3136900 123.460236
2015-04-17 161.75 161.860001 160.029999 160.669998 4314400 121.598434
2015-04-20 162.100006 166.639999 161.899994 166.160004 9609200 125.753456
2015-04-21 166.070007 167.380005 164.050003 164.259995 9683600 124.315475
2015-04-22 164.389999 166 162.889999 165.360001 4024800 125.147964
2015-04-23 165.229996 171.910004 165.139999 170.240005 8235600 128.841263
2015-04-24 170.229996 170.850006 168.740005 169.779999 3888400 128.493134
2015-04-27 170.889999 171.490005 170.300003 170.729996 3168600 129.212128
2015-04-28 170.830002 174.690002 170.020004 173.919998 5816700 131.626389
2015-04-29 173.399994 175.130005 172.800003 174.399994 4518400 131.989609
2015-04-30 173.770004 174.279999 170.300003 171.289993 5062900 129.635925
2015-05-01 173.199997 174 172.419998 173.669998 3312100 131.437119
2015-05-04 174.470001 176.300003 173.699997 173.970001 4028000 131.664169
2015-05-05 173.509995 174.229996 171.960007 173.080002 3593600 130.990616
2015-05-06 172.899994 174.050003 168.860001 170.050003 3612600 129.671432
2015-05-07 169.630005 171.979996 169.039993 170.990005 2472000 130.388245
2015-05-08 172.940002 173.330002 172.240005 172.679993 3092600 131.676895
2015-05-11 172.649994 172.990005 170.860001 171.119995 2661000 130.487305
2015-05-12 170.550003 171.490005 168.839996 170.550003 2962400 130.052658
2015-05-13 171.240005 172.740005 170.75 172.279999 2457500 131.371872
2015-05-14 173.5 174.399994 173.220001 174.050003 2439100 132.721603
2015-05-15 173.910004 174.410004 172.600006 173.259995 2916600 132.119202
2015-05-18 173.440002 173.490005 172.300003 173.059998 1970600 131.966675
2015-05-19 172.970001 173.75 171.929993 173.479996 2523000 132.286926
2015-05-20 173.330002 174.440002 172.460007 173.759995 2300300 132.500458
2015-05-21 173.320007 174.139999 173.039993 173.339996 2295600 132.180206
2015-05-22 173.039993 173.389999 172.190002 172.220001 2849700 131.326157
2015-05-26 172.110001 172.119995 169.130005 170.130005 3854200 129.732391
2015-05-27 171.160004 172.479996 170.490005 172 2764400 131.158371
2015-05-28 171.449997 171.839996 170.660004 171.710007 1731400 130.937225
2015-05-29 171.350006 171.350006 169.649994 169.649994 4092000 129.366364
2015-06-01 170.210007 171.039993 169.029999 170.179993 2985500 129.770508
2015-06-02 169.660004 170.449997 168.429993 169.649994 2571400 129.366364
2015-06-03 170.5 171.559998 169.630005 169.919998 2131000 129.572296
2015-06-04 169.529999 170.600006 167.929993 168.380005 3079300 128.397934
2015-06-05 168.25 168.910004 167.199997 167.399994 3100500 127.650658
2015-06-08 167.169998 167.279999 165.020004 165.339996 3758700 126.079796
2015-06-09 165.339996 166.020004 163.369995 165.679993 3395900 126.339073
2015-06-10 166.490005 169.389999 166.059998 168.919998 4680500 128.809738
2015-06-11 169.259995 170.440002 168.539993 168.779999 3464000 128.702927
2015-06-12 168.229996 168.300003 166.690002 166.990005 3065100 127.33799
2015-06-15 166.990005 166.990005 164.25 166.259995 4245700 126.781403
2015-06-16 166.330002 167.399994 165.910004 166.839996 3249800 127.223633
2015-06-17 167 167.850006 166.100006 167.169998 2863000 127.475288
2015-06-18 167.050003 168.720001 167.050003 168.25 3330900 128.298828
2015-06-19 167.619995 168.419998 166.770004 166.990005 7074000 127.33799
2015-06-22 167.649994 168.339996 167.199997 167.729996 2335800 127.902275
2015-06-23 168.380005 169.970001 167.570007 168.619995 3701600 128.580948
2015-06-24 168.710007 168.839996 166.830002 166.970001 3548100 127.322777
2015-06-25 167.800003 168.130005 166.080002 166.080002 2408900 126.644073
2015-06-26 166.229996 166.809998 165.229996 165.460007 8946000 126.17131
2015-06-29 163.919998 165.350006 162.889999 162.970001 3314700 124.27256
2015-06-30 163.990005 164 162.119995 162.660004 3597300 124.036156
2015-07-01 163.970001 165.610001 163.600006 164.490005 3214500 125.431679
2015-07-02 165.050003 165.320007 164.419998 165.089996 2852700 125.889175
2015-07-06 163.830002 165.229996 163.520004 164.729996 3079800 125.614632
2015-07-07 164.940002 165.350006 162.229996 165 3549900 125.820503
2015-07-08 164 164.940002 162.679993 163.160004 2776300 124.417458
2015-07-09 165.339996 165.509995 163.699997 163.850006 4199700 124.943596
2015-07-10 165.660004 167.399994 165.520004 166.949997 4538300 127.307487
2015-07-13 167.929993 169.889999 167.520004 169.380005 4229000 129.160492
2015-07-14 169.429993 169.539993 168.240005 168.610001 3025300 128.573349
2015-07-15 168.479996 169.270004 168 168.529999 1998000 128.51236
2015-07-16 169.470001 171.089996 169.160004 171 3529900 130.395859
2015-07-17 170.330002 172.520004 170.100006 172.509995 4356400 131.547287
2015-07-20 172.789993 173.779999 172.139999 173.220001 7377800 132.088684
2015-07-21 164.339996 166.350006 162.020004 163.070007 13752300 124.348831
2015-07-22 162.729996 163.070007 159.699997 160.350006 7181800 122.274666
2015-07-23 160.270004 162.75 159.830002 161.729996 5034200 123.327003
2015-07-24 161.289993 161.929993 159.410004 159.75 3778200 121.817154
2015-07-27 159 160.179993 158.600006 159.070007 3706200 121.298622
2015-07-28 159.910004 160.190002 158.5 160.050003 2721000 122.045944
2015-07-29 160 161.5 159.389999 161.089996 3378400 122.838982
2015-07-30 160.5 161.399994 159.75 160.960007 1994700 122.739876
2015-07-31 161.399994 162.059998 160.630005 161.990005 3580200 123.525276
2015-08-03 161.699997 161.850006 157.899994 158.710007 4615700 121.024094
2015-08-04 158.399994 158.820007 156.869995 157.600006 5260600 120.177689
2015-08-05 159.100006 159.539993 157.479996 157.899994 3472800 120.406456
2015-08-06 157.130005 157.539993 156.179993 156.320007 3004800 120.191147
2015-08-07 155.889999 156.25 154.339996 155.119995 3794900 119.268501
2015-08-10 156.770004 157.470001 156.119995 156.75 4613400 120.521759
2015-08-11 155.960007 155.990005 154.860001 155.509995 3167100 119.568359
2015-08-12 154.259995 156.520004 153.949997 156.160004 3560300 120.068108
2015-08-13 156.059998 156.089996 154.320007 155.070007 2533400 119.230072
2015-08-14 155 156.210007 154.580002 155.75 3226400 119.752914
2015-08-17 155.199997 156.690002 154.699997 156.309998 2249600 120.183479
2015-08-18 155.509995 156.520004 155.25 156.009995 2018300 119.952805
2015-08-19 155.149994 155.669998 153.410004 153.940002 4206400 118.361214
2015-08-20 152.740005 153.910004 152.5 152.660004 4011500 117.377083
2015-08-21 151.5 153.190002 148.699997 148.850006 7362100 114.447655
2015-08-24 143.470001 147.759995 143 143.470001 10189700 110.311066
2015-08-25 146.940002 147.110001 140.619995 140.960007 7073200 108.381195
2015-08-26 144.089996 146.979996 142.139999 146.699997 6221800 112.79454
2015-08-27 148.5 148.970001 145.660004 148.539993 4976600 114.209267
2015-08-28 147.75 148.199997 147.179993 147.979996 4076300 113.778725
2015-08-31 147.380005 148.399994 146.259995 147.889999 4093100 113.709496
2015-09-01 144.910004 144.979996 141.850006 142.679993 5272000 109.703644
2015-09-02 144.740005 145.080002 143.179993 145.050003 4252000 111.525894
2015-09-03 146.050003 148.029999 145.770004 146.779999 3603500 112.856049
2015-09-04 144.570007 145.399994 143.320007 143.699997 4201100 110.4879
2015-09-08 145.860001 147.339996 145.660004 147.229996 3933300 113.202049
2015-09-09 148.740005 149.039993 144.850006 145.050003 3407800 111.525894
2015-09-10 145.850006 147.160004 144.509995 146.199997 3461700 112.410095
2015-09-11 145.910004 147.5 145.669998 147.369995 3115100 113.309685
2015-09-14 147.369995 147.369995 145.410004 145.649994 3226700 111.987221
2015-09-15 146.600006 147.929993 145.759995 147.529999 2717100 113.432686
2015-09-16 147.839996 148.889999 147.539993 148.410004 2799200 114.109329
2015-09-17 148.100006 149.679993 147.300003 148.139999 4003000 113.901749
2015-09-18 146.050003 146.389999 143.979996 144.509995 7975800 111.110695
2015-09-21 145.389999 146.979996 144.919998 146.479996 3825000 112.625389
2015-09-22 144.619995 145.059998 143.770004 144.429993 3564100 111.049187
2015-09-23 144.210007 144.570007 142.75 143.660004 2674200 110.457115
2015-09-24 142.600006 145.070007 141.949997 144.410004 3280300 111.033829
2015-09-25 145.550003 146.270004 144.529999 145.419998 3474400 111.810356
2015-09-28 144.419998 145.380005 142.470001 142.520004 4317300 109.580627
2015-09-29 141.990005 142.660004 141.149994 142.470001 4763500 109.542206
2015-09-30 143.690002 145.710007 143.660004 144.970001 3946200 111.464394
2015-10-01 145.309998 145.669998 141.589996 143.589996 3880900 110.403358
2015-10-02 141.050003 144.589996 140.559998 144.580002 3054400 111.164551
2015-10-05 145.820007 149.889999 145.820007 149.039993 5131800 114.593704
2015-10-06 149.059998 150.149994 148.490005 148.779999 3018100 114.393806
2015-10-07 150.039993 150.729996 148.860001 150.089996 2980800 115.401047
2015-10-08 149.690002 153.020004 149.289993 152.279999 4794400 117.084885
2015-10-09 152.460007 153.149994 151.270004 152.389999 3531100 117.169456
2015-10-12 152.399994 152.580002 150.850006 151.139999 3227600 116.208366
2015-10-13 150.779999 150.779999 149.179993 149.619995 3915700 115.039642
2015-10-14 149.600006 150.649994 149.020004 150.009995 3353000 115.339531
2015-10-15 150.910004 151.240005 148.580002 150.089996 3476200 115.401047
2015-10-16 150.449997 151.199997 149.259995 150.389999 3483700 115.631706
2015-10-19 149.850006 149.970001 148.380005 149.220001 7954700 114.732124
2015-10-20 142.490005 142.880005 140.270004 140.639999 16025600 108.135139
2015-10-21 140.25 142.660004 139.300003 140.919998 6990600 108.35041
2015-10-22 141.740005 145.070007 141.619995 144.089996 5583200 110.787766
2015-10-23 144.610001 145.490005 143.699997 144.679993 5370400 111.241417
2015-10-26 144.75 145 143.210007 143.660004 3489400 110.457115
2015-10-27 143.509995 143.830002 137.330002 137.860001 15008500 105.99765
2015-10-28 137.919998 141.229996 137.5 140.830002 8511400 108.281204
2015-10-29 140.360001 140.820007 139.020004 140.550003 3710400 108.065933
2015-10-30 140.440002 141.330002 139.899994 140.080002 3984000 107.704552
2015-11-02 140.5 140.520004 139.570007 140.369995 3822200 107.927521
2015-11-03 140.020004 142.800003 139.899994 141.880005 4349400 109.088539
2015-11-04 142.550003 142.649994 141.300003 141.630005 3516900 108.896332
2015-11-05 141.610001 142.380005 139.630005 139.889999 5096900 107.558479
2015-11-06 138.600006 139.550003 137.869995 138.25 4744900 107.294594
2015-11-09 137.919998 138.080002 134.880005 135.309998 8075600 105.012894
2015-11-10 135.360001 135.740005 134.119995 135.470001 4520800 105.137077
2015-11-11 136.089996 136.199997 134.5 135.020004 3164800 104.787842
2015-11-12 134.699997 134.699997 133.009995 133.039993 4701400 103.251175
2015-11-13 132.949997 133 131.649994 131.75 4613800 102.249992
2015-11-16 131.789993 134.089996 131.789993 133.710007 4190800 103.771164
2015-11-17 134.220001 134.820007 133.309998 133.820007 2815100 103.856522
2015-11-18 134.789993 135.910004 134.259995 135.820007 4149200 105.408699
2015-11-19 136.210007 137.740005 136.009995 136.740005 4753600 106.122711
2015-11-20 137.369995 138.919998 137.25 138.5 5176400 107.488625
2015-11-23 138.529999 138.869995 137.119995 138.460007 5137900 107.457603
2015-11-24 137.649994 139.339996 137.309998 138.600006 3407700 107.566238
2015-11-25 138.369995 138.429993 137.380005 138 3238200 107.100594
2015-11-27 138 138.809998 137.210007 138.460007 1415800 107.457603
2015-11-30 138.610001 139.899994 138.520004 139.419998 4545600 108.202621
2015-12-01 139.580002 141.399994 139.580002 141.279999 4195100 109.646164
2015-12-02 140.929993 141.210007 139.5 139.699997 3725400 108.419937
2015-12-03 140.100006 140.729996 138.190002 138.919998 5909600 107.814575
2015-12-04 138.089996 141.020004 137.990005 140.429993 4571600 108.986481
2015-12-07 140.160004 140.410004 138.809998 139.550003 3279400 108.303528
2015-12-08 138.279999 139.059998 137.529999 138.050003 3905200 107.13942
2015-12-09 137.380005 139.839996 136.229996 136.610001 4615000 106.021835
2015-12-10 137.029999 137.850006 135.720001 136.779999 4222300 106.15374
2015-12-11 135.229996 135.440002 133.910004 134.570007 5333800 104.438591
2015-12-14 135.309998 136.139999 134.020004 135.929993 5143800 105.494064
2015-12-15 137.399994 138.970001 137.279999 137.789993 4238500 106.937592
2015-12-16 139.119995 139.649994 137.789993 139.289993 4345500 108.101723
2015-12-17 139.350006 139.5 136.309998 136.75 4089500 106.130463
2015-12-18 136.410004 136.960007 134.270004 134.899994 10026100 104.694702
2015-12-21 135.830002 135.830002 134.020004 135.5 5617500 105.16037
2015-12-22 135.880005 138.190002 135.649994 137.929993 4263800 107.046249
2015-12-23 138.300003 139.309998 138.110001 138.539993 5164900 107.519676
2015-12-24 138.429993 138.880005 138.110001 138.25 1495200 107.294594
2015-12-28 137.740005 138.039993 136.539993 137.610001 3143400 106.797905
2015-12-29 138.25 140.059998 138.199997 139.779999 3943700 108.482025
2015-12-30 139.580002 140.440002 139.220001 139.339996 2989400 108.140564
2015-12-31 139.070007 139.100006 137.570007 137.619995 3462100 106.805664
2016-01-04 135.600006 135.970001 134.240005 135.949997 5229400 105.509605
2016-01-05 136.759995 136.889999 134.850006 135.850006 3924800 105.432014
2016-01-06 134.380005 135.580002 133.619995 135.169998 4310900 104.904251
2016-01-07 133.699997 135.020004 132.429993 132.860001 7025800 103.111481
2016-01-08 133.179993 133.820007 131.320007 131.630005 4762700 102.156891
2016-01-11 131.809998 133.820007 131.759995 133.229996 4974400 103.398628
2016-01-12 133.649994 133.779999 131.130005 132.899994 5078700 103.142525
2016-01-13 133.5 134.279999 131.100006 131.169998 4700100 101.799889
2016-01-14 131.929993 133.789993 131.220001 132.910004 5709600 103.150291
2016-01-15 130.009995 130.880005 128.869995 130.029999 9008500 100.915123
2016-01-19 130.110001 132.100006 128.059998 128.110001 9979600 99.425026
2016-01-20 118.459999 123.989998 118 121.860001 16157800 94.574493
2016-01-21 121.300003 125.099998 120.580002 122.910004 8851600 95.389366
2016-01-22 124.669998 124.739998 121.769997 122.5 9238400 95.071167
2016-01-25 122.099998 124.230003 121.639999 122.080002 5446000 94.745201
2016-01-26 122.25 123.610001 122.239998 122.589996 4617800 95.141037
2016-01-27 122.730003 123.370003 120.650002 120.959999 5026400 93.875969
2016-01-28 121.260002 122.830002 121.010002 122.220001 3942500 94.853867
2016-01-29 123.279999 124.790001 122.959999 124.790001 8248100 96.848412
2016-02-01 124.400002 125.290001 123.709999 124.830002 3574900 96.879471
2016-02-02 123.669998 124.139999 122.639999 122.940002 3287300 95.412666
2016-02-03 123.989998 125.449997 122.290001 124.720001 6223500 96.794113
2016-02-04 125.080002 128.5 125 127.650002 5266500 99.068054
2016-02-05 127.220001 128.639999 125.849998 128.570007 7177700 99.782066
2016-02-08 126 127.510002 124.129997 126.980003 7364000 99.554672
2016-02-09 126.120003 126.93 123.769997 124.07 5957200 97.273186
2016-02-10 125 125.290001 119.839996 120.190002 6469100 94.231194
2016-02-11 118.779999 119.660004 116.900002 117.849998 7307600 92.396584
2016-02-12 119.260002 121.050003 118.349998 121.040001 4936500 94.897598
2016-02-16 121.830002 123.089996 121.339996 122.739998 4061400 96.230446
2016-02-17 123.709999 126.57 123.25 126.099998 4821000 98.864738
2016-02-18 130 134 129.75 132.449997 9951600 103.843262
2016-02-19 132.360001 133.649994 130.839996 133.080002 5125300 104.337181
2016-02-22 133.080002 134.309998 132.410004 133.770004 4457400 104.878166
2016-02-23 133.139999 133.410004 132.009995 132.399994 3439700 103.804062
2016-02-24 131.550003 133.490005 129.679993 132.800003 4122600 104.117645
2016-02-25 133.289993 134.509995 130.880005 134.5 4358300 105.450508
2016-02-26 134.509995 134.919998 131.949997 132.029999 4386200 103.513969
2016-02-29 132 133.360001 130.899994 131.029999 4428000 102.729973
2016-03-01 132.240005 134.639999 132.029999 134.369995 3788500 105.348595
2016-03-02 133.699997 137.440002 133.220001 136.300003 5217200 106.861717
2016-03-03 137.220001 137.960007 136.070007 137.800003 5156400 108.03775
2016-03-04 137.539993 139.419998 137.020004 137.800003 3968400 108.03775
2016-03-07 137.279999 140.509995 136.869995 140.149994 5171000 109.880188
2016-03-08 139.710007 140.350006 137.419998 139.070007 5579100 109.033447
2016-03-09 139.309998 142.169998 139.229996 140.410004 4406500 110.084045
2016-03-10 141.240005 141.470001 138.089996 140.190002 4020600 109.911575
2016-03-11 141.729996 142.919998 140.509995 142.360001 4421900 111.612892
2016-03-14 142.009995 143.190002 141.039993 142.779999 4048800 111.942146
2016-03-15 141.740005 143.330002 141.539993 142.960007 3707500 112.083275
2016-03-16 142.619995 144.880005 142.110001 144.789993 4221900 113.518044
2016-03-17 144.779999 147.320007 144.449997 147.039993 5821600 115.282074
2016-03-18 147.399994 147.509995 145.509995 147.089996 12089700 115.321289
2016-03-21 147.300003 148.710007 146.720001 148.630005 3721600 116.528679
2016-03-22 148.059998 149.279999 147.839996 148.100006 4081900 116.113159
2016-03-23 148 148.029999 145.130005 145.399994 4764200 113.996277
2016-03-24 144.979996 148.220001 144.490005 147.949997 5044500 115.995544
2016-03-28 147.75 148.649994 147.229996 148.399994 3265100 116.348358
2016-03-29 147.589996 149.759995 147.5 149.330002 3138500 117.077484
2016-03-30 149.949997 150.410004 148.320007 148.410004 3331200 116.356201
2016-03-31 149.789993 153.100006 149.360001 151.449997 6780600 118.739639
2016-04-01 150.509995 152.960007 150.25 152.520004 3925500 119.578499
2016-04-04 152.339996 153.520004 151.910004 152.070007 3931200 119.225708
2016-04-05 151.429993 151.600006 149.649994 150 3337000 117.602776
2016-04-06 149.899994 150.149994 147.809998 150.020004 4194600 117.618462
2016-04-07 149.070007 149.600006 148 148.25 3663000 116.230759
2016-04-08 149.059998 149.990005 148.119995 149.350006 3293800 117.093185
2016-04-11 150.259995 151.949997 149.220001 149.25 3846100 117.014748
2016-04-12 149.610001 150.110001 148.580002 149.630005 3595800 117.312691
2016-04-13 150.75 151.229996 149.630005 151.229996 3168400 118.567108
2016-04-14 151.5 152.759995 150.380005 151.160004 3176500 118.51226
2016-04-15 151.039993 152.100006 150.960007 151.720001 3657600 118.951286
2016-04-18 151.720001 153.139999 151.490005 152.529999 6581700 119.586349
2016-04-19 146.470001 146.949997 142.610001 144 13190200 112.898674
2016-04-20 144.240005 147.199997 144 146.110001 6754300 114.552948
2016-04-21 146.580002 150.119995 146.460007 149.300003 6017700 117.053978
2016-04-22 149.440002 151 147.5 148.5 5191900 116.42675
2016-04-25 148.160004 148.899994 147.110001 148.809998 2848900 116.669815
2016-04-26 148.649994 149.789993 147.899994 149.080002 2979800 116.88147
2016-04-27 149.350006 150.779999 148.970001 150.470001 3111200 117.971268
2016-04-28 149.75 150.179993 146.729996 147.070007 3791500 115.305634
2016-04-29 146.490005 147.339996 144.190002 145.940002 4225800 114.41967
2016-05-02 146.559998 147 144.429993 145.270004 3502400 113.894379
2016-05-03 144.649994 144.899994 142.899994 144.130005 3584300 113.000595
2016-05-04 143.360001 145 143.309998 144.25 2577100 113.094673
2016-05-05 145.949997 147.300003 145.449997 146.470001 6501200 114.835205
2016-05-06 144.860001 147.970001 144.470001 147.289993 4895800 116.592499
2016-05-09 147.699997 148.199997 147.009995 147.339996 4302400 116.63208
2016-05-10 148.240005 150.039993 147.740005 149.970001 3992700 118.713966
2016-05-11 149.710007 151.089996 148.740005 148.949997 3093000 117.906525
2016-05-12 149.210007 149.389999 147.110001 148.839996 3249200 117.819481
2016-05-13 148.789993 149.860001 147.419998 147.720001 2398000 116.932877
2016-05-16 147.649994 149.990005 147.440002 149.460007 3069100 118.310272
2016-05-17 149.210007 149.5 147.289993 148 3490600 117.154556
2016-05-18 147.990005 148.520004 146.360001 147.339996 2491100 116.63208
2016-05-19 146.479996 146.929993 143.960007 144.929993 3685600 114.724373
2016-05-20 145.710007 147.509995 145.550003 147.25 3671500 116.560867
2016-05-23 147.610001 147.949997 146.660004 146.770004 2103800 116.180862
2016-05-24 146.880005 148.75 146.880005 148.309998 2929300 117.399948
2016-05-25 148.929993 152.089996 148.5 151.690002 4355300 120.075485
2016-05-26 151.550003 152.509995 151.050003 152.440002 3062900 120.669189
2016-05-27 152.350006 152.929993 152.149994 152.839996 2457100 120.985832
2016-05-31 152.559998 153.809998 152.270004 153.740005 5836600 121.698242
2016-06-01 153 153.270004 151.539993 152.509995 2663400 120.724602
2016-06-02 152.589996 153.5 152.119995 153.5 2642600 121.508247
2016-06-03 152.399994 153.039993 151.699997 152.889999 2328300 121.025375
2016-06-06 153.089996 153.949997 152.339996 152.729996 2378700 120.898735
2016-06-07 153.309998 153.929993 152.660004 153.330002 4465000 121.373734
2016-06-08 153.529999 154.089996 153.039993 154 2935000 121.904037
2016-06-09 152.919998 153.759995 152.729996 153.419998 2021800 121.444946
2016-06-10 152.789993 153.330002 151.860001 152.369995 3120600 120.613739
2016-06-13 151.630005 152.5 150.279999 151.279999 3610400 119.750946
2016-06-14 151.279999 151.789993 150.399994 151.059998 2865800 119.57679
2016-06-15 151.460007 151.789993 150.600006 150.679993 2260400 119.275986
2016-06-16 150.190002 151.289993 149 151.059998 2449100 119.57679
2016-06-17 150.960007 152.720001 150.600006 151.990005 4663900 120.312965
