Date Open High Low Close Volume Adjusted
2013-10-24 39.950001 40.009998 39.330002 39.419998 11800900 28.823013
2013-10-25 39.48 39.799999 39.099998 39.439999 7308400 28.837639
2013-10-28 39.630001 40.209999 39.369999 39.450001 7714800 28.844959
2013-10-29 39.84 41.119999 39.709999 40.209999 10679100 29.400648
2013-10-30 40 41.459999 39.830002 41.41 11220100 30.278053
2013-10-31 41.299999 42.150002 41.150002 41.169998 9745700 30.102579
2013-11-01 41.34 41.400002 40.689999 41 7286800 29.978266
2013-11-04 41.150002 41.68 40.790001 41.549999 4885400 30.380426
2013-11-05 41.369999 41.549999 41.119999 41.439999 4552200 30.299994
2013-11-06 41.490002 41.529999 40.119999 40.240002 8901800 29.422586
2013-11-07 39.880001 40.459999 39.279999 39.279999 11937100 28.720652
2013-11-08 39.34 40.32 39.009998 40.32 9555600 29.481075
2013-11-11 40.240002 40.41 39.869999 40.310001 5096100 29.47377
2013-11-12 40.32 41.740002 40.32 41.02 7213700 29.992899
2013-11-13 40.990002 41.279999 40.580002 41.240002 6767300 30.153761
2013-11-14 41.580002 43.349998 41.419998 42.84 10172500 31.323643
2013-11-15 42.700001 43.779999 42.400002 43 13692800 31.440632
2013-11-18 43.330002 43.470001 42.759998 42.919998 7538000 31.382132
2013-11-19 42.82 43.59 42.279999 42.34 9577500 30.958057
2013-11-20 42.349998 42.82 41.91 42.110001 5853900 30.789888
2013-11-21 42.07 42.740002 42.07 42.540001 5555500 31.104288
2013-11-22 42.939999 44.48 42.639999 44.110001 10980900 32.252235
2013-11-25 43.880001 44.73 43.439999 44.580002 7437400 32.763012
2013-11-26 44.57 44.68 44 44.349998 7845500 32.593975
2013-11-27 44.279999 46.369999 44.279999 45.970001 8510400 33.784569
2013-11-29 45.869999 46.290001 45.52 45.720001 4340800 33.600826
2013-12-02 45.919998 47.240002 45.66 46.830002 11722500 34.416599
2013-12-03 46.619999 47.259998 45.52 46.77 13772300 34.372509
2013-12-04 45.389999 46.279999 44.529999 45.02 18724600 33.086384
2013-12-05 46.150002 46.32 45.299999 45.349998 15090000 33.328911
2013-12-06 45.77 47.200001 45.700001 46.580002 12278800 34.232872
2013-12-09 47.07 47.98 46.07 46.139999 13661700 33.909489
2013-12-10 45.759998 46.759998 45.09 46.48 12324500 34.159382
2013-12-11 46.619999 46.619999 45.48 46.040001 9264100 33.835999
2013-12-12 45.84 46.490002 45.82 45.880001 6696900 33.71841
2013-12-13 45.900002 46.259998 45.16 46.130001 6351000 33.902142
2013-12-16 46.549999 47.360001 46.549999 46.75 7283100 34.357807
2013-12-17 46.639999 47.279999 46.439999 46.990002 7031700 34.534187
2013-12-18 47.220001 48.150002 46.459999 48.099998 8354200 35.349949
2013-12-19 47.939999 48.200001 46.560001 46.66 9668700 34.291649
2013-12-20 46.959999 47.599998 46.57 47.490002 9192200 34.901657
2013-12-23 47.860001 48.380001 47.57 48.360001 5452200 35.541019
2013-12-24 48.349998 48.689999 48.049999 48.630001 2588600 35.739468
2013-12-26 48.560001 48.959999 48.509998 48.759998 3839400 35.835007
2013-12-27 48.869999 48.869999 47.880001 48.669998 3703000 35.768864
2013-12-30 48.75 48.849998 48.189999 48.639999 4040000 35.746815
2013-12-31 48.860001 50.540001 48.849998 50.400002 6408000 37.040287
2014-01-02 50.139999 50.5 49.57 49.869999 4571100 36.650768
2014-01-03 49.950001 49.98 48.98 49.349998 4340900 36.268597
2014-01-06 49.560001 50.450001 49.48 49.830002 6308600 36.621376
2014-01-07 50.119999 52.029999 49.029999 51.419998 13196200 37.789906
2014-01-08 51.169998 51.91 50.689999 51.860001 11679200 38.113277
2014-01-09 52.049999 53.029999 51.950001 52.900002 10718100 38.877605
2014-01-10 52.849998 53.450001 52.259998 53.240002 10079200 39.127483
2014-01-13 53.130001 53.639999 51.16 51.490002 8201400 37.841362
2014-01-14 51.990002 52.580002 51.799999 52.380001 7616000 38.495445
2014-01-15 52.18 52.279999 50.759998 51.639999 12472000 37.95158
2014-01-16 51.310001 51.48 50.009998 50.880001 10525800 37.393059
2014-01-17 50.82 52.009998 50.310001 51.419998 6719300 37.789906
2014-01-21 52.240002 52.84 51.619999 51.889999 5769800 38.135323
2014-01-22 51.509998 51.970001 50.52 50.950001 6802200 37.444492
2014-01-23 51.189999 52 50.34 51.25 10802000 37.664967
2014-01-24 50.810001 50.810001 48.650002 49.040001 10778900 36.040787
2014-01-27 49.360001 50.110001 48.66 49.57 7473000 36.430294
2014-01-28 49.630001 50.310001 48.709999 50.200001 6949400 36.893299
2014-01-29 48.82 52.439999 48.599998 51.400002 11733900 37.775215
2014-01-30 52.09 52.799999 51.310001 51.41 6472300 37.782558
2014-01-31 51.009998 52.23 51.009998 51.099998 6419000 37.554737
2014-02-03 51.09 51.490002 48.709999 48.849998 9502900 35.90115
2014-02-04 49.23 49.279999 46.639999 48.240002 15607400 35.452843
2014-02-05 47.740002 47.740002 46.27 46.369999 16094600 34.078522
2014-02-06 46.360001 47.400002 45.900002 47.18 8936500 34.67382
2014-02-07 47.639999 48.919998 47.41 48.82 10149300 35.879097
2014-02-10 48.619999 48.619999 47.009998 47.360001 7963500 34.985268
2014-02-11 47.599998 48.439999 47.529999 47.82 6560500 35.325069
2014-02-12 47.970001 48.349998 47.299999 47.639999 5882200 35.192093
2014-02-13 47.369999 49.040001 47.34 49.009998 6790000 36.204136
2014-02-14 48.740002 50.16 48.369999 49.860001 7041800 36.832043
2014-02-18 50.150002 50.82 49.93 50.740002 7265300 37.482101
2014-02-19 50.57 51.099998 50.389999 50.5 8071400 37.304813
2014-02-20 50.5 50.560001 48.990002 49.59 11254300 36.632587
2014-02-21 49.880001 50.650002 49.700001 50.23 6853400 37.105354
2014-02-24 50.310001 51.869999 50.200001 50.919998 6666800 37.61507
2014-02-25 50.98 52.16 50.77 52.09 6448500 38.479351
2014-02-26 52.240002 52.639999 50.540001 50.720001 7266700 37.467331
2014-02-27 50.59 50.73 48.119999 48.509998 15322000 35.834774
2014-02-28 48.599998 48.790001 47.68 47.98 9533400 35.443256
2014-03-03 48.029999 49.080002 47.84 48.349998 7244000 35.716591
2014-03-04 48.799999 49.299999 48 49.220001 10617300 36.359264
2014-03-05 49.169998 50.360001 48.880001 50.279999 7892100 37.142292
2014-03-06 50.459999 52.889999 50.450001 52.880001 13403300 39.06295
2014-03-07 53.07 53.419998 52.25 52.990002 7758300 39.144199
2014-03-10 52.990002 53.919998 52.740002 53.470001 8090400 39.498772
2014-03-11 53.470001 53.849998 52.669998 53.669998 7848500 39.646515
2014-03-12 53.450001 55.32 53.400002 55.290001 13018900 40.843224
2014-03-13 55.290001 55.360001 53.419998 54.040001 8917500 39.919846
2014-03-14 54.09 54.799999 53.799999 54.23 8596900 40.060188
2014-03-17 54.48 55.169998 54.060001 54.32 6887300 40.126686
2014-03-18 54.189999 55.380001 54.07 55.080002 5723900 40.68811
2014-03-19 54.790001 55.369999 54 54.34 5009400 40.14146
2014-03-20 54.259998 55.599998 53.66 55.189999 6930000 40.769367
2014-03-21 55.400002 55.959999 53.790001 53.790001 9178000 39.735165
2014-03-24 54.279999 54.91 53.610001 54.130001 6723400 39.986328
2014-03-25 54.220001 54.740002 53.91 54.369999 5810200 40.16362
2014-03-26 54.57 55.02 53.759998 53.939999 6181100 39.845974
2014-03-27 53.639999 53.799999 51.98 52.169998 7698800 38.538452
2014-03-28 52.689999 53.439999 52.299999 52.860001 5656100 39.048164
2014-03-31 53.689999 53.84 52.639999 53.099998 5721100 39.225445
2014-04-01 53.59 55.759998 53.48 55.509998 8715200 41.005741
2014-04-02 54.849998 55.220001 54.139999 54.849998 6669000 40.518192
2014-04-03 54.98 55.98 54.970001 55.790001 5746800 41.212578
2014-04-04 55.939999 56.32 54.32 54.380001 6973900 40.171001
2014-04-07 54.369999 54.509998 51.880001 51.91 10304100 38.346394
2014-04-08 52.130001 52.630001 50.919998 51.650002 8747000 38.154339
2014-04-09 52 53.150002 51.540001 52.950001 5823700 39.114655
2014-04-10 52.889999 53.759998 51.849998 51.93 5180600 38.361164
2014-04-11 51.439999 52.32 50.610001 50.959999 5937900 37.644627
2014-04-14 51.549999 52.279999 51.310001 52.049999 6014200 38.44981
2014-04-15 52.080002 53.689999 52.009998 53.57 7006600 39.572655
2014-04-16 54.200001 55.939999 53.41 55.939999 9455700 41.323395
2014-04-17 55.549999 56.02 54.91 56 8013200 41.367714
2014-04-21 55.779999 56.549999 55.5 56.220001 4841500 41.530224
2014-04-22 55.400002 56.700001 54.720001 56.549999 8450700 41.774002
2014-04-23 56.099998 56.790001 55.93 56.459999 4387800 41.707527
2014-04-24 56.889999 56.919998 55.82 56.549999 4026500 41.774002
2014-04-25 56.779999 57.389999 56.310001 56.669998 5527500 41.862644
2014-04-28 57.029999 58.330002 56.380001 57.970001 9807000 42.822979
2014-04-29 58.509998 58.970001 56.580002 56.84 8043700 41.988224
2014-04-30 56.810001 57.700001 56.669998 57.169998 7455800 42.231987
2014-05-01 57.139999 58.380001 56.77 57.709999 5992700 42.630905
2014-05-02 57.720001 59.09 57.41 57.91 6601000 42.778652
2014-05-05 57.599998 58.380001 57 58.259998 6595600 43.037189
2014-05-06 58.75 59.689999 58.389999 58.509998 7560000 43.221874
2014-05-07 58.68 58.700001 57.060001 57.82 7327100 42.712162
2014-05-08 57.68 58.5 56.580002 56.810001 4827000 41.966064
2014-05-09 56.919998 56.919998 55.189999 55.93 6610000 41.31601
2014-05-12 56.200001 57.209999 56.080002 56.279999 5775100 41.574551
2014-05-13 56.669998 56.950001 55.669998 56.369999 6531000 41.641037
2014-05-14 56.560001 57.59 55.709999 56.52 5933400 41.751846
2014-05-15 56.27 56.330002 55.25 55.830002 5251100 41.242123
2014-05-16 55.560001 55.650002 54.91 55.099998 6769700 40.702877
2014-05-19 54.84 55.790001 54.709999 55.27 4374200 41.014545
2014-05-20 55.23 56.139999 54.759998 54.919998 5622400 40.754826
2014-05-21 55.209999 55.380001 53.810001 54.23 8100600 40.242779
2014-05-22 54.279999 54.98 54.220001 54.669998 3498300 40.569294
2014-05-23 54.540001 55.23 54.330002 54.540001 4190300 40.472824
2014-05-27 54.700001 54.720001 53.68 53.740002 6710500 39.879166
2014-05-28 53.91 56.130001 53.810001 55.689999 9424000 41.326221
2014-05-29 55.720001 56.689999 55.470001 56.639999 4925900 42.031193
2014-05-30 56.52 57.049999 55.68 56.049999 5156100 41.593361
2014-06-02 56.369999 56.619999 55.57 56.509998 3083200 41.934723
2014-06-03 56.25 56.330002 55.189999 55.400002 5640500 41.111023
2014-06-04 55.150002 55.349998 54.290001 54.549999 6608600 40.480247
2014-06-05 54.889999 55.790001 54.349998 55.639999 5216700 41.28912
2014-06-06 55.75 55.790001 55.139999 55.220001 3065000 40.977436
2014-06-09 55.290001 55.66 54.540001 54.84 3906000 40.695454
2014-06-10 54.549999 54.669998 53.240002 53.299999 8205000 39.552654
2014-06-11 53.130001 53.650002 52.75 53.189999 7261000 39.471035
2014-06-12 53.400002 53.950001 52.919998 53.810001 9069000 39.931114
2014-06-13 53.98 54.029999 53.43 53.740002 3923700 39.879166
2014-06-16 53.709999 53.790001 53.150002 53.349998 4963400 39.58976
2014-06-17 53.349998 54.150002 53 54.110001 4571900 40.153732
2014-06-18 54.18 55.68 53.779999 55.639999 6858600 41.28912
2014-06-19 55.869999 57.139999 55.830002 57.09 8741700 42.365128
2014-06-20 57.209999 57.43 56.709999 57.360001 6674900 42.565475
2014-06-23 57.5 57.889999 57.07 57.310001 4432200 42.528378
2014-06-24 57.32 58.130001 55.860001 55.990002 6602800 41.54884
2014-06-25 51.799999 52.23 50.029999 51.349998 44023700 38.105606
2014-06-26 51.849998 52.939999 51.380001 52.27 15469900 38.788315
2014-06-27 52.189999 52.490002 51.23 51.669998 10680800 38.343063
2014-06-30 51.830002 51.830002 50.040001 50.099998 13570200 37.178009
2014-07-01 50.299999 51.099998 50.009998 50.32 14612500 37.341267
2014-07-02 50.560001 51.110001 50.209999 50.830002 8326600 37.719727
2014-07-03 50.970001 51.150002 50.470001 51 4336800 37.84589
2014-07-07 50.790001 51.040001 50.220001 50.27 6025100 37.304165
2014-07-08 50.189999 50.349998 49.060001 49.169998 10177500 36.487881
2014-07-09 49.41 49.59 48.310001 49.279999 9118400 36.569508
2014-07-10 48.82 49.290001 48.419998 49.209999 7465700 36.517563
2014-07-11 49.299999 50.189999 49.060001 50.110001 7377200 37.185429
2014-07-14 50.400002 50.450001 49.689999 49.93 6380500 37.051857
2014-07-15 49.240002 50.810001 49.240002 50.279999 13451200 37.311584
2014-07-16 50.439999 50.669998 49.650002 50.060001 7478900 37.148331
2014-07-17 49.73 50.139999 48.77 48.84 7430700 36.242992
2014-07-18 49.040001 49.130001 48.75 48.810001 6728200 36.220737
2014-07-21 48.77 48.779999 47.77 47.82 7915900 35.48608
2014-07-22 48.220001 48.5 47.84 47.860001 6755200 35.515766
2014-07-23 48.009998 48.700001 47.799999 48.349998 6123700 35.879383
2014-07-24 48.400002 49.099998 48.209999 48.68 5637200 36.124264
2014-07-25 48.779999 49.240002 48.450001 49.200001 5077400 36.510143
2014-07-28 49.200001 49.439999 48.380001 49.040001 6627900 36.391403
2014-07-29 49.810001 50.400002 49.419998 49.849998 9926400 36.992489
2014-07-30 50.009998 50.950001 49.599998 50.060001 10023400 37.148331
2014-07-31 49.98 51.5 49.380001 50.799999 11041800 37.697464
2014-08-01 50.720001 51.040001 49.369999 50.439999 7027700 37.430313
2014-08-04 50.32 50.580002 49.509998 50.419998 5645100 37.41547
2014-08-05 49.849998 50.459999 49.43 49.73 5956900 36.903446
2014-08-06 49.419998 51.470001 49.400002 51.259998 7191300 38.038822
2014-08-07 51.490002 51.77 50.599998 50.849998 5074900 37.734573
2014-08-08 51.110001 51.459999 50.529999 51.360001 4448800 38.113022
2014-08-11 51.700001 52.040001 50.939999 51.040001 3960300 37.875565
2014-08-12 51.189999 51.549999 50.75 51.02 3648700 37.860722
2014-08-13 51.200001 51.75 50.619999 51.330002 6514600 38.090767
2014-08-14 51.490002 53.099998 51.360001 52.779999 6819800 39.166775
2014-08-15 52.849998 53.02 52.110001 52.490002 6434600 38.951576
2014-08-18 52.700001 54.049999 52.66 53.32 6392400 39.775883
2014-08-19 53.470001 54.200001 53.169998 54.150002 5072800 40.395061
2014-08-20 54 54.220001 53.639999 53.939999 4570500 40.238392
2014-08-21 54.049999 54.279999 53.48 53.509998 5242200 39.917625
2014-08-22 53.599998 54.110001 53.43 53.810001 3437700 40.141422
2014-08-25 53.93 54.5 53.73 54.18 3706900 40.417431
2014-08-26 54.09 54.360001 53.549999 53.77 4514100 40.111584
2014-08-27 54.009998 54.610001 53.950001 54.25 4323200 40.469654
2014-08-28 53.889999 54.439999 53.860001 54.16 3367700 40.402512
2014-08-29 54.32 54.330002 53.889999 54.139999 3793400 40.387585
2014-09-02 54.139999 54.439999 52.91 53.419998 4868100 39.850479
2014-09-03 53.869999 53.889999 52.91 53.139999 5551400 39.641609
2014-09-04 53.25 53.66 52.32 52.599998 4973300 39.238773
2014-09-05 52.689999 53.43 52.279999 53.009998 4864200 39.54464
2014-09-08 52.950001 53.799999 52.84 53.52 4276200 39.925083
2014-09-09 53.279999 53.450001 52.360001 52.689999 5352300 39.305901
2014-09-10 52.580002 52.689999 50.349998 50.959999 10207700 38.015366
2014-09-11 50.529999 50.950001 49.610001 49.869999 10821600 37.202236
2014-09-12 49.849998 49.939999 48.060001 48.419998 11480500 36.12056
2014-09-15 48.43 49.029999 48.02 48.98 7785200 36.538311
2014-09-16 48.799999 49.880001 48.599998 48.700001 7520200 36.329437
2014-09-17 48.919998 48.98 47.84 48.209999 10346400 35.963909
2014-09-18 48.389999 48.650002 47.299999 47.619999 10824800 35.523773
2014-09-19 47.619999 48.66 47.619999 48.369999 11421300 36.083267
2014-09-22 48.189999 48.34 47.220001 47.259998 8561000 35.255219
2014-09-23 47.09 48.049999 47.02 47.139999 7466000 35.165707
2014-09-24 47.23 47.27 45.73 46.849998 14915100 34.949368
2014-09-25 46.720001 46.810001 45.98 46.330002 8881100 34.561451
2014-09-26 46.34 47.360001 46.209999 47.02 8263900 35.076191
2014-09-29 46.5 47.25 46.240002 46.77 7303500 34.88969
2014-09-30 46.669998 47.099998 46.240002 46.27 9357500 34.516697
2014-10-01 46.389999 47.09 45.310001 45.599998 8618800 34.016891
2014-10-02 45.560001 46.27 44.400002 45.169998 9605600 33.69611
2014-10-03 45.259998 45.34 44.509998 44.740002 9542100 33.37534
2014-10-06 44.790001 45.240002 44.110001 44.720001 5830900 33.360416
2014-10-07 44.779999 46.27 44.759998 45.130001 7982100 33.666275
2014-10-08 45.41 46.970001 44.560001 46.84 9446000 34.941914
2014-10-09 46.919998 47.330002 45.150002 45.43 8678900 33.890068
2014-10-10 45.43 46.52 44.279999 45.150002 7566000 33.681194
2014-10-13 45.009998 46.18 44.509998 44.549999 8439600 33.233604
2014-10-14 44.790001 45.709999 43.700001 44.919998 11378300 33.509617
2014-10-15 44.23 45.049999 42.529999 43.759998 10982000 32.644276
2014-10-16 43.09 45.759998 42.810001 44.75 12250000 33.382793
2014-10-17 45.34 45.790001 44.5 45.150002 8897500 33.681194
2014-10-20 45.080002 46.459999 45 46.310001 6282000 34.546539
2014-10-21 46.580002 48.369999 46.549999 48.299999 8942300 36.031044
2014-10-22 48.380001 49.509998 47.919998 48 10248800 35.807255
2014-10-23 49.029999 49.23 47.900002 48.009998 5625900 35.814705
2014-10-24 48.139999 48.689999 47.290001 48.619999 5047700 36.26976
2014-10-27 48.200001 48.52 47.310001 48.360001 4453600 36.075802
2014-10-28 48.43 49.599998 47.970001 49.490002 4844100 36.918766
2014-10-29 49.900002 50.169998 48.02 48.529999 6248400 36.202614
2014-10-30 48.610001 49.48 48.189999 48.849998 4327000 36.441338
2014-10-31 49.41 50.150002 48.830002 50.09 7606400 37.366352
2014-11-03 50.169998 51.25 50.029999 50.34 7701600 37.552849
2014-11-04 50.259998 51.09 49.509998 50.630001 8782400 37.769188
2014-11-05 50.77 50.849998 48.93 49.639999 10009900 37.030659
2014-11-06 49.880001 50.669998 49.73 50.240002 6769100 37.478252
2014-11-07 50.259998 50.790001 50.139999 50.720001 6614200 37.836334
2014-11-10 51.330002 51.48 50.25 50.59 6202100 37.739346
2014-11-11 50.630001 51.299999 50.220001 51.16 5509700 38.164558
2014-11-12 51.009998 51.75 50.939999 51.330002 5573800 38.291378
2014-11-13 51.209999 51.240002 49.200001 49.68 9948500 37.060505
2014-11-14 49.810001 50.200001 49.259998 49.509998 7214400 36.933689
2014-11-17 49.450001 49.919998 49.080002 49.720001 5743100 37.297508
2014-11-18 49.700001 50.400002 49.630001 50.060001 5928800 37.552559
2014-11-19 50.139999 50.279999 49.369999 50.119999 5942200 37.597565
2014-11-20 50.060001 50.540001 49.950001 50.259998 8482000 37.702587
2014-11-21 50.889999 52.07 50.18 50.290001 11518900 37.725098
2014-11-24 50.16 51.360001 50.139999 50.810001 7486900 38.11517
2014-11-25 50.860001 51.580002 50.540001 50.98 6516200 38.242702
2014-11-26 50.98 51.25 50.650002 50.939999 4733100 38.212685
2014-11-28 50.07 50.150002 48.279999 48.610001 6734200 36.464848
2014-12-01 48.200001 49.169998 47.84 48.900002 7101400 36.682388
2014-12-02 48.98 50.990002 48.860001 50.880001 8538800 38.167675
2014-12-03 50.970001 52.099998 50.939999 51.720001 9365000 38.79781
2014-12-04 51.509998 52.049999 50.740002 51.59 8151000 38.700287
2014-12-05 51.459999 52.080002 49.639999 49.779999 8287600 37.342518
2014-12-08 49.509998 49.799999 47.93 48.110001 8361200 36.089764
2014-12-09 47.959999 48.68 46.939999 48.59 9498100 36.449837
2014-12-10 47.990002 48.23 46.419998 46.650002 10050300 34.994545
2014-12-11 46.779999 47.810001 46.48 46.810001 5657800 35.114567
2014-12-12 46.98 47.040001 45.720001 46.27 7569900 34.709488
2014-12-15 46.310001 46.900002 45.740002 46.110001 6812600 34.589466
2014-12-16 45.759998 47.98 45.349998 47.029999 9632000 35.279602
2014-12-17 47.139999 48.5 46.849998 47.790001 8219400 35.84972
2014-12-18 48.400002 48.52 45.849998 47.07 13097100 35.309601
2014-12-19 47.209999 48.919998 47.18 48.880001 11362800 36.667385
2014-12-22 48.610001 49.220001 48.349998 48.84 7796500 36.637371
2014-12-23 49.110001 49.59 48.889999 49.360001 5236100 37.027454
2014-12-24 49.040001 50 48.889999 49.790001 3646700 37.350018
2014-12-26 49.91 50.630001 49.830002 50.290001 5273000 37.725098
2014-12-29 50.59 51.040001 49.889999 50.009998 4835000 37.515049
2014-12-30 49.650002 50.330002 49.580002 49.709999 5165900 37.290005
2014-12-31 49.560001 49.990002 49.310001 49.5 5925900 37.132481
2015-01-02 49.549999 50.459999 49.07 50.34 5897000 37.762608
2015-01-05 49.84 49.84 48.09 48.27 7732700 36.209797
2015-01-06 48.220001 48.950001 47.290001 47.68 8586800 35.7672
2015-01-07 48.07 48.950001 47.16 47.310001 8825800 35.489647
2015-01-08 48.09 50.119999 47.759998 50.02 8941700 37.522556
2015-01-09 49.990002 50.299999 48.369999 48.650002 8475100 36.494854
2015-01-12 48.310001 48.43 47 47.369999 6898700 35.534657
2015-01-13 48.25 48.529999 45.529999 45.950001 10932800 34.46944
2015-01-14 45.470001 45.540001 43.73 44.860001 13608500 33.651772
2015-01-15 45.299999 45.32 43.450001 44.07 11217200 33.059151
2015-01-16 44.700001 45.73 44.599998 45.400002 9633000 34.056862
2015-01-20 45.150002 46.529999 44.919998 46.509998 8528100 34.889526
2015-01-21 46.720001 47.360001 46.310001 47.189999 6944400 35.399624
2015-01-22 48 48.169998 46.860001 48 9023300 36.007248
2015-01-23 48.080002 50.900002 47.740002 50.16 11629500 37.627571
2015-01-26 50.040001 51.709999 50.040001 51.189999 9803200 38.400234
2015-01-27 50.799999 51.599998 50.5 51.23 6593400 38.430244
2015-01-28 51.540001 52.310001 51.099998 51.509998 12498700 38.640285
2015-01-29 52.880001 53.200001 51.18 52.080002 11391500 39.067863
2015-01-30 51.75 53.900002 51.5 52.880001 10200500 39.667988
2015-02-02 53.400002 54.439999 52.919998 54.439999 9905800 40.838215
2015-02-03 54.689999 54.869999 53.509998 54.380001 10521100 40.793209
2015-02-04 54 54.700001 53.419998 54.290001 7770500 40.725704
2015-02-05 54.66 55.220001 54.009998 55.009998 6612200 41.265808
2015-02-06 55.299999 55.459999 54.400002 54.860001 7786200 41.153286
2015-02-09 54.59 54.830002 54 54.450001 5036300 41.145725
2015-02-10 54.419998 55.540001 54.110001 55.52 7759700 41.954281
2015-02-11 55.419998 55.990002 54.900002 55.360001 6647300 41.833378
2015-02-12 55.639999 57.07 55.279999 56.549999 10149300 42.732616
2015-02-13 57.82 58.970001 57.389999 58.599998 13179700 44.281719
2015-02-17 58.59 59.380001 58.169998 58.73 8450100 44.379955
2015-02-18 59.259998 59.43 58.48 59.27 6655700 44.788017
2015-02-19 59.200001 60.68 58.990002 60.18 7449200 45.47567
2015-02-20 60.23 60.75 59.48 60.720001 6927900 45.883717
2015-02-23 60.630001 62.91 60.540001 62.5 9827200 47.228802
2015-02-24 62.400002 62.639999 60.919998 61.599998 6310400 46.548706
2015-02-25 61.279999 61.669998 60.799999 61.27 5407500 46.299324
2015-02-26 61.369999 62.799999 61.349998 61.970001 7633500 46.828297
2015-02-27 61.970001 62.740002 61.540001 61.689999 8224900 46.616711
2015-03-02 61.130001 61.220001 58.200001 58.669998 13063700 44.334618
2015-03-03 59.099998 60.189999 59.080002 60.080002 6377700 45.400093
2015-03-04 59.610001 59.610001 58.389999 59.080002 7102100 44.644436
2015-03-05 59.43 60.439999 59.279999 59.959999 6580400 45.309418
2015-03-06 59.16 60.290001 58.48 58.740002 5741000 44.387512
2015-03-09 58.560001 59.689999 58.549999 58.599998 6147500 44.281719
2015-03-10 58.25 58.310001 57.23 57.77 6435400 43.654518
2015-03-11 56.299999 57.82 56.299999 57.740002 10910800 43.631855
2015-03-12 58.139999 59.279999 57.66 57.779999 7140100 43.662071
2015-03-13 57.959999 58.73 57.759998 58.529999 5127100 44.228813
2015-03-16 58.360001 59.700001 58.029999 59.66 5317200 45.082729
2015-03-17 59.419998 60.139999 58.389999 59.900002 5471900 45.264072
2015-03-18 59.990002 62.549999 59.59 61.959999 8494300 46.820747
2015-03-19 61.360001 61.52 60.41 60.799999 5156600 45.944172
2015-03-20 61.110001 62.220001 60.849998 61.549999 10391800 46.510921
2015-03-23 61.790001 62.82 61.689999 62.490002 7250700 47.221241
2015-03-24 62.200001 62.709999 61.889999 62.07 7275500 46.903858
2015-03-25 62.84 64.489998 62.75 63.779999 10707100 48.196041
2015-03-26 64.410004 64.459999 63.009998 63.380001 7688300 47.893787
2015-03-27 64.300003 64.400002 61.400002 61.869999 7746800 46.752724
2015-03-30 62.119999 63.869999 62 63.759998 7052900 48.180927
2015-03-31 63.080002 64.169998 62.959999 63.619999 5371300 48.075138
2015-04-01 63.970001 64.279999 63.369999 63.450001 7650700 47.946671
2015-04-02 63.369999 63.650002 59.310001 59.799999 13137900 45.188519
2015-04-06 60.349998 60.52 58.860001 59.529999 9501600 44.984489
2015-04-07 59.970001 60.029999 58.259998 58.59 9843700 44.274174
2015-04-08 58.900002 59.73 58.400002 58.619999 6688500 44.296837
2015-04-09 59.220001 59.32 58.139999 58.919998 5982600 44.523533
2015-04-10 59.23 60.16 59.029999 59.73 5167600 45.135605
2015-04-13 59.66 59.779999 57.16 57.459999 7597800 43.420265
2015-04-14 57.490002 57.799999 56.849998 57.189999 7286400 43.21624
2015-04-15 57.57 58.200001 57 57.110001 6877400 43.155785
2015-04-16 57.060001 58.700001 56.84 58.259998 6487300 44.024784
2015-04-17 57.970001 58.099998 57.040001 57.560001 5230600 43.495827
2015-04-20 57.740002 58.389999 57.23 57.470001 5317900 43.427822
2015-04-21 57.470001 58.59 57.34 58.330002 5381600 44.077694
2015-04-22 58.580002 59.689999 58 59.349998 6344500 44.848476
2015-04-23 59.5 59.869999 58.919998 59.23 5542700 44.757782
2015-04-24 59.400002 60.77 59.369999 60.049999 5277700 45.37743
2015-04-27 60.310001 60.439999 59.200001 59.400002 8056400 44.88625
2015-04-28 59.82 60.650002 58.119999 58.700001 7905400 44.357285
2015-04-29 58.790001 59.16 57.549999 57.919998 6002600 43.767876
2015-04-30 58.049999 58.119999 56.09 56.900002 8067500 42.997093
2015-05-01 57.049999 59.139999 56.959999 58.900002 6905700 44.508415
2015-05-04 59.009998 59.110001 57.610001 58.110001 6709600 43.911442
2015-05-05 58.299999 58.299999 57.450001 58.02 4179100 43.843449
2015-05-06 58.400002 58.580002 57.040001 57.52 4727000 43.465611
2015-05-07 57.43 58.080002 57.119999 57.790001 5762500 43.669628
2015-05-08 58.16 59.220001 57.470001 59.09 5542700 44.651993
2015-05-11 58.669998 58.799999 57.400002 58.27 5689900 44.332455
2015-05-12 58.259998 58.27 57.290001 57.529999 4417500 43.769451
2015-05-13 58.150002 58.669998 57.73 58.279999 4495200 44.340061
2015-05-14 58.57 59.919998 58.48 59.790001 5104600 45.488888
2015-05-15 59.68 60.139999 59.02 59.619999 4768500 45.359547
2015-05-18 59.560001 60.560001 59.259998 60.41 3805600 45.960587
2015-05-19 60.200001 60.720001 59.77 59.880001 4911600 45.557365
2015-05-20 59.93 60.57 59.630001 60.23 4324100 45.823647
2015-05-21 60.200001 60.740002 59.849998 60.610001 3711500 46.112747
2015-05-22 60.200001 61.25 60.200001 60.990002 3562500 46.401871
2015-05-26 60.5 60.599998 59.110001 59.529999 7054400 45.29108
2015-05-27 59.84 60 58.889999 59.150002 6799900 45.001965
2015-05-28 59.049999 59.790001 58.599998 58.919998 4678700 44.826984
2015-05-29 58.799999 60.48 58.18 59.240002 7824500 45.070438
