Date Open High Low Close Volume Adjusted
2019-01-23 128.5 129.300003 127.93 128.800003 9267800 119.734642
2019-01-24 128.490005 128.699997 125 127.029999 9917000 118.089218
2019-01-25 128.130005 128.449997 127.029999 128.229996 7585100 119.20475
2019-01-28 127.809998 129.149994 127.290001 128.990005 6927700 119.91127
2019-01-29 128.949997 130.470001 128.5 130.330002 6669300 121.156944
2019-01-30 130.369995 132.190002 130.300003 131.639999 7299300 122.374763
2019-01-31 131.630005 135.190002 130.869995 133.080002 17298100 123.713417
2019-02-01 134.020004 134.690002 133.470001 134.199997 9575200 124.754555
2019-02-04 133.960007 134.149994 132.210007 132.880005 7759000 123.527466
2019-02-05 133.520004 133.880005 132.75 132.880005 6449800 123.527466
2019-02-06 133.080002 133.570007 132.300003 133 5066100 123.639038
2019-02-07 132.449997 132.639999 131.529999 132.050003 6085300 122.755913
2019-02-08 131.949997 132.460007 131.539993 132.399994 4436700 123.081245
2019-02-11 132.309998 132.669998 131.259995 132 4962200 122.709419
2019-02-12 132.080002 134.300003 132.080002 134.160004 6262300 124.717369
2019-02-13 134.070007 134.979996 133.210007 134.449997 7902200 124.986969
2019-02-14 134.300003 134.820007 133.350006 134.309998 3910400 124.856819
2019-02-15 135.190002 136.410004 135.009995 136.380005 6665000 126.781136
2019-02-19 136.139999 136.380005 135.630005 135.690002 5935500 126.139717
2019-02-20 135.970001 136.729996 135.729996 136.350006 6089800 126.753273
2019-02-21 134.979996 135.789993 134.270004 135.419998 6665500 125.88871
2019-02-22 135.289993 136.639999 134.820007 136.600006 5223900 126.985664
2019-02-25 136.350006 137.490005 135.860001 136.199997 6846600 127.453552
2019-02-26 136.440002 136.960007 136.050003 136.110001 5106900 127.369331
2019-02-27 135.520004 136.25 135.389999 135.869995 4378100 127.144722
2019-02-28 135.949997 137.949997 135.690002 136.639999 10133200 127.865288
2019-03-01 137.220001 138.610001 137.009995 138.350006 5641600 129.465485
2019-03-04 138.850006 139.410004 137.509995 138.479996 8377700 129.587128
2019-03-05 138.809998 139.139999 138.360001 138.770004 6568900 129.858505
2019-03-06 139.470001 139.649994 138.600006 139.089996 6236900 130.157974
2019-03-07 138.529999 139.119995 137.699997 138.240005 6100400 129.362549
2019-03-08 138.089996 139.300003 136.419998 138.059998 7046700 129.194077
2019-03-11 138.110001 139.029999 137.520004 138.559998 6150400 129.661987
2019-03-12 138.649994 140 138.5 139.179993 5552900 130.242172
2019-03-13 139.589996 139.839996 139.020004 139.410004 6446900 130.457397
2019-03-14 138.339996 138.800003 137.940002 138.020004 8493600 129.156708
2019-03-15 138 138.259995 136.830002 137.600006 11922500 128.763657
2019-03-18 137.649994 137.779999 136.720001 137.169998 7369600 128.361237
2019-03-19 137.610001 138.820007 137.470001 138.440002 5882500 129.549713
2019-03-20 138.330002 138.509995 136.649994 137.289993 5475700 128.473541
2019-03-21 137 138.779999 136.949997 138.100006 5765100 129.231537
2019-03-22 137.75 138.389999 136.860001 136.910004 6528800 128.117935
2019-03-25 136.910004 137.009995 135.740005 136.610001 4500300 127.837242
2019-03-26 136.929993 139.270004 136.929993 138.570007 4758600 129.671356
2019-03-27 138.589996 139.479996 138.070007 138.699997 6764900 129.793015
2019-03-28 139.059998 139.460007 138.710007 138.880005 4602100 129.961456
2019-03-29 139.279999 139.880005 138.880005 139.789993 7168400 130.812988
2019-04-01 139.990005 140.289993 138.740005 138.979996 5885200 130.055008
2019-04-02 139.009995 139.009995 136.910004 137.710007 5517800 128.866592
2019-04-03 138.199997 138.240005 136.869995 137.169998 5947000 128.361237
2019-04-04 136.869995 137.009995 135.130005 135.570007 5844600 126.863991
2019-04-05 136.039993 136.580002 135.699997 136.179993 4759700 127.434814
2019-04-08 136.050003 136.509995 135.699997 136.139999 4329600 127.397408
2019-04-09 136 136.259995 134.559998 135.570007 5210300 126.863991
2019-04-10 135.889999 136.130005 135.330002 135.580002 4194100 126.873367
2019-04-11 135.960007 136.179993 134.419998 135.210007 4485200 126.527115
2019-04-12 135.220001 136.350006 134.75 135.979996 5756800 127.247681
2019-04-15 136 136.789993 135.800003 136.520004 5380900 127.752991
2019-04-16 138.320007 140.699997 137.559998 138.020004 10745700 129.156708
2019-04-17 139 140.149994 137.669998 138.520004 9543700 129.624557
2019-04-18 139.350006 140.240005 135.75 137.520004 10485300 128.688797
2019-04-22 136.979996 138.490005 136.460007 137.830002 4666500 128.978897
2019-04-23 137.419998 140.850006 137.25 139.899994 5790500 130.915924
2019-04-24 139.649994 140.139999 138.860001 139.199997 5676300 130.26091
2019-04-25 138.520004 139.770004 137.960007 139.649994 5218100 130.681976
2019-04-26 139.880005 140.520004 139.309998 140.389999 4613600 131.374481
2019-04-29 140.350006 140.429993 139.580002 139.839996 4275200 130.859772
2019-04-30 140.190002 141.449997 138.960007 141.199997 6003700 132.132446
2019-05-01 140.949997 142.350006 139.75 141.949997 6656300 132.834274
2019-05-02 141.910004 142.149994 140.119995 141.279999 8835600 132.207321
2019-05-03 141.289993 142.089996 141.080002 142.009995 5281600 132.890427
2019-05-06 140.25 142.240005 139.929993 142.089996 5818900 132.965286
2019-05-07 140.820007 141.380005 139.059998 139.970001 6606700 130.98143
2019-05-08 140.199997 140.919998 139.699997 139.789993 4667300 130.812988
2019-05-09 138.949997 139.320007 137.639999 138.729996 5604200 129.821075
2019-05-10 138.429993 139.25 136.410004 139.050003 4771600 130.120483
2019-05-13 137.850006 138.059998 136.529999 137.199997 5560000 128.389328
2019-05-14 137.039993 137.839996 136.729996 136.820007 7179400 128.033737
2019-05-15 136.899994 137.490005 135.330002 136.910004 6429400 128.117935
2019-05-16 137.389999 139.190002 136.970001 138.210007 6857200 129.334473
2019-05-17 137 139.029999 136.860001 138.610001 6915300 129.708786
2019-05-20 138.610001 138.960007 137.679993 138.419998 4771100 129.530991
2019-05-21 139.119995 139.570007 138.080002 138.119995 4859000 129.250214
2019-05-22 138.350006 138.949997 137.490005 138.759995 5456800 129.849136
2019-05-23 138.5 139.850006 137.669998 139.789993 6951800 130.812988
2019-05-24 139.5 139.5 138.559998 138.850006 5473300 130.822433
2019-05-28 139 140.490005 137.050003 137.070007 11919600 129.145325
2019-05-29 135.889999 135.889999 128.520004 131.330002 23247400 123.73719
2019-05-30 131.440002 132.820007 131.169998 132.110001 7360600 124.472099
2019-05-31 131.520004 132 129.610001 131.149994 7811000 123.567596
2019-06-03 131.5 132.399994 131.039993 131.440002 8434600 123.840843
2019-06-04 132.600006 134.300003 132.580002 133.729996 6648900 125.998413
2019-06-05 134.699997 135.130005 133.860001 134.380005 6860600 126.61084
2019-06-06 134.899994 137.660004 134.589996 136.679993 9115800 128.777847
2019-06-07 137.589996 139.589996 137.139999 138.550003 6533900 130.539764
2019-06-10 138.600006 139.149994 137.600006 139.020004 4994700 130.982605
2019-06-11 139.679993 140.660004 139.5 139.779999 8230500 131.698669
2019-06-12 140.300003 142.910004 140.300003 141.679993 9216500 133.4888
2019-06-13 141.720001 141.949997 140.210007 140.710007 7500800 132.574875
2019-06-14 141.229996 141.490005 140.039993 140.089996 6548100 131.990723
2019-06-17 140 140.240005 139.210007 139.440002 5562800 131.378296
2019-06-18 140.559998 140.929993 139.789993 140.229996 7122700 132.122635
2019-06-19 140.009995 140.970001 139.910004 140.449997 6393400 132.329926
2019-06-20 141.25 142.399994 141 142.210007 7335800 133.988159
2019-06-21 141.460007 142.429993 141.009995 142.089996 11272200 133.875092
2019-06-24 142.419998 143.699997 142.089996 143.059998 5894700 134.789001
2019-06-25 143.270004 144.979996 143.190002 144.240005 7517000 135.900803
2019-06-26 143.850006 143.850006 140.759995 141.850006 7674100 133.648987
2019-06-27 142.229996 142.5 140.600006 140.690002 5233500 132.556061
2019-06-28 140.740005 141.100006 138.509995 139.279999 12792400 131.22757
2019-07-01 140.199997 140.259995 138.720001 139.360001 5872300 131.302948
2019-07-02 139.220001 140.029999 138.690002 140.029999 4501200 131.934189
2019-07-03 141 142.179993 140.789993 142.139999 3436300 133.922211
2019-07-05 141.740005 141.860001 140.369995 140.570007 4652400 132.443008
2019-07-08 140.119995 141.080002 139.639999 140.970001 4078100 132.81987
2019-07-09 141.460007 142.470001 140.910004 141.410004 4217400 133.234451
2019-07-10 141.779999 141.990005 140.669998 141.210007 4874400 133.046005
2019-07-11 140.940002 141.210007 139.020004 140.110001 5817400 132.009583
2019-07-12 140.119995 140.119995 132.320007 134.300003 17780100 126.535484
2019-07-15 135.389999 136.360001 134.449997 134.710007 10038200 126.921783
2019-07-16 132.929993 133.830002 131.75 132.5 10214500 124.839531
2019-07-17 132.490005 133.580002 131.410004 131.860001 8862100 124.236557
2019-07-18 132.130005 132.509995 131.169998 132.070007 6203100 124.434418
2019-07-19 132.25 132.389999 130.190002 130.309998 8340200 122.776161
2019-07-22 130 130.149994 127.839996 128.639999 12624800 121.202705
2019-07-23 128.610001 129.449997 128.160004 128.839996 5803600 121.391144
2019-07-24 128.880005 129.789993 128.570007 129.779999 6838600 122.276794
2019-07-25 130.059998 131.529999 129.669998 131.119995 8897800 123.53933
2019-07-26 131.300003 131.300003 130.490005 130.729996 4894600 123.171883
2019-07-29 131 133.309998 130.210007 133.020004 7832000 125.329483
2019-07-30 132.470001 132.490005 131.270004 132.080002 5509600 124.443825
2019-07-31 131.639999 132 130.179993 130.220001 8559200 122.691376
2019-08-01 130.259995 130.740005 129.020004 130.289993 7870700 122.757309
2019-08-02 130.860001 131.470001 129.770004 131.070007 6574900 123.49221
2019-08-05 130.910004 131.460007 129.009995 130.160004 9480000 122.634842
2019-08-06 130.339996 131.220001 129.589996 130.770004 7880600 123.209572
2019-08-07 129.360001 130.910004 128.190002 130.210007 6771700 122.681946
2019-08-08 130.979996 131.949997 130.229996 131.679993 5260500 124.066925
2019-08-09 131.800003 132.759995 131.229996 132.039993 4677300 124.406143
2019-08-12 131.5 132.699997 131.289993 131.929993 6852100 124.302483
2019-08-13 132.300003 134.100006 132 133.419998 5013200 125.706352
2019-08-14 132.529999 132.539993 130.130005 130.259995 7736200 122.729034
2019-08-15 130.169998 131.070007 129.25 130.539993 7251200 122.992859
2019-08-16 131.470001 131.669998 130.600006 131.360001 5858900 123.76545
2019-08-19 132.5 132.570007 131.820007 132.25 4958000 124.603989
2019-08-20 131.960007 132.660004 130.460007 130.600006 7302000 123.049393
2019-08-21 131.699997 132.410004 130.850006 131.529999 6912800 123.925621
2019-08-22 131.600006 132.130005 130.800003 131.270004 7213500 123.680649
2019-08-23 131.070007 131.259995 127.129997 127.730003 15714000 120.345329
2019-08-26 127.419998 128.080002 126.629997 127.800003 8889500 121.31356
2019-08-27 129.880005 132.399994 129.100006 129.639999 20183800 123.060165
2019-08-28 127.860001 128.869995 127.010002 128.679993 9878800 122.14888
2019-08-29 128.839996 129.199997 126.830002 128.240005 6749900 121.731232
2019-08-30 128.270004 129.100006 127.620003 128.360001 7371100 121.845131
2019-09-03 127.989998 128.979996 127.510002 128.740005 5710200 122.205849
2019-09-04 129.490005 129.589996 128.080002 128.860001 4807200 122.319748
2019-09-05 129.899994 129.899994 128.309998 128.580002 4754100 122.053963
2019-09-06 128.880005 129.229996 128.070007 128.210007 6758300 121.702766
2019-09-09 128 128.160004 126.589996 126.949997 7684700 120.506683
2019-09-10 127.339996 129.550003 126.339996 129.550003 8239500 122.974739
2019-09-11 129.860001 131.279999 129.080002 131.169998 6203600 124.512497
2019-09-12 131.360001 131.770004 130.059998 130.429993 5250000 123.810059
2019-09-13 131.330002 131.570007 129.960007 130.779999 5369800 124.142311
2019-09-16 130.110001 130.75 129.330002 129.539993 5101700 122.965233
2019-09-17 129.600006 130.5 129.110001 129.669998 4976400 123.088631
2019-09-18 129.899994 130.559998 128.779999 130.410004 4373600 123.791092
2019-09-19 129.630005 131.190002 129.360001 130.110001 4730100 123.506317
2019-09-20 131 132 130.289993 131.649994 12053100 124.968155
2019-09-23 131.020004 132.050003 130.490005 131.740005 5183700 125.053581
2019-09-24 132.100006 132.779999 131.339996 131.550003 7102600 124.873222
2019-09-25 131.5 131.570007 130.229996 130.990005 4522900 124.341652
2019-09-26 131.089996 131.309998 128.029999 128.850006 7545800 122.31028
2019-09-27 128.610001 129.399994 126.699997 128.600006 6006500 122.072952
2019-09-30 129.070007 130.279999 129 129.380005 6552100 122.813362
2019-10-01 130.020004 130.800003 129.770004 129.990005 7673000 123.392403
2019-10-02 132.759995 134.699997 131.220001 132 12051800 125.300385
2019-10-03 131.639999 132.369995 130.009995 131.190002 6997600 124.531494
2019-10-04 131.339996 133.720001 131.25 133.660004 7233300 126.876137
2019-10-07 133.089996 133.820007 132.139999 133.160004 5427200 126.401505
2019-10-08 132.449997 133.259995 131.490005 131.839996 7870400 125.148506
2019-10-09 131.139999 131.25 128.520004 129.220001 7787700 122.661476
2019-10-10 128.949997 130.119995 128.630005 129.059998 5119700 122.509598
2019-10-11 131.139999 132.619995 130.820007 131.330002 7161400 124.664391
2019-10-14 131.360001 131.360001 130.419998 130.720001 5700000 124.08535
2019-10-15 133 134.25 132.100006 132.839996 10008800 126.097771
2019-10-16 134.899994 136.589996 133.800003 135.169998 12434200 128.309509
2019-10-17 135.960007 137.490005 135.649994 136.169998 8434000 129.258759
2019-10-18 133.309998 134.389999 127.699997 127.699997 25868700 121.218628
2019-10-21 128.669998 129.669998 127.059998 128.020004 13823600 121.522392
2019-10-22 128.759995 130.539993 128.089996 129.199997 7613700 122.642494
2019-10-23 129.660004 130.479996 129.070007 129.899994 6693400 123.306976
2019-10-24 130.419998 130.580002 126.099998 127.5 12111600 121.028786
2019-10-25 127.830002 129.100006 127.309998 128.350006 6947300 121.835632
2019-10-28 128.619995 130 128.509995 129.179993 7876300 122.623512
2019-10-29 129.699997 129.970001 128.559998 129.119995 4506300 122.566551
2019-10-30 133.300003 133.529999 131.729996 132.839996 9627600 126.097771
2019-10-31 132.380005 132.839996 130.889999 132.039993 7686700 125.338341
2019-11-01 132.050003 133 131.139999 131.199997 5541800 124.540977
2019-11-04 131.800003 131.949997 130.089996 130.229996 6140300 123.620209
2019-11-05 130.529999 131.470001 129.679993 130.419998 6257300 123.800591
2019-11-06 130.419998 131.479996 129.699997 130.960007 5450000 124.313179
2019-11-07 131.729996 132.380005 131.009995 131.429993 5873700 124.7593
2019-11-08 131.300003 133.039993 130.970001 133 5003000 126.249626
2019-11-11 132.270004 132.520004 131.330002 131.979996 4371400 125.28141
2019-11-12 132 132.089996 131.020004 131.350006 5228700 124.683365
2019-11-13 131.039993 131.490005 130.720001 131.270004 5885400 124.607445
2019-11-14 131.029999 131.360001 130.139999 130.960007 4217500 124.313179
2019-11-15 131.25 134.970001 130.779999 134.940002 10495100 128.091202
2019-11-18 134.220001 135.690002 132.660004 134.830002 9291800 127.98674
2019-11-19 135 135.190002 134.210007 134.820007 5192200 127.977234
2019-11-20 135.110001 136.339996 134.070007 135.940002 7594400 129.040421
2019-11-21 135.940002 136.850006 135 136.440002 6424900 129.515045
2019-11-22 136.649994 138.630005 136.5 138.070007 9235800 131.062302
2019-11-25 137.059998 137.649994 136.240005 137.179993 6111900 131.119644
2019-11-26 136.470001 137.339996 135.149994 137.169998 10636500 131.110092
2019-11-27 137.160004 138.25 136.899994 137.75 5523000 131.66449
2019-11-29 137.600006 138.270004 136.940002 137.490005 3278900 131.41597
2019-12-02 137.720001 137.850006 136.850006 137.360001 4717100 131.291718
2019-12-03 136.910004 137.449997 136.160004 137.160004 5741400 131.100555
2019-12-04 138.5 139.740005 138.039993 139.380005 7257300 133.222458
2019-12-05 139.350006 139.75 137.949997 139.559998 5472900 133.394485
2019-12-06 139.460007 141.580002 139.460007 140.380005 6640400 134.178299
2019-12-09 140.389999 140.809998 140.059998 140.5 4241000 134.292984
2019-12-10 140.800003 141 139.910004 139.990005 5310300 133.805527
2019-12-11 140.929993 141.979996 140.630005 140.979996 6631500 134.75177
2019-12-12 141.320007 142.059998 140.729996 141.339996 5012400 135.095871
2019-12-13 141.100006 141.800003 140.309998 141.380005 4257200 135.134094
2019-12-16 141.729996 142.850006 141.490005 141.789993 5353100 135.525986
2019-12-17 143 144.050003 142.520004 143.559998 10722400 137.217804
2019-12-18 143.720001 143.880005 142.740005 143.190002 7849200 136.864151
2019-12-19 143.889999 145.880005 143.610001 145.350006 9414700 138.928726
2019-12-20 146.880005 147.839996 144.800003 146.059998 14532800 139.607346
2019-12-23 145.740005 146.759995 145.339996 146.440002 6558700 139.970566
2019-12-24 146 146.009995 145.259995 145.929993 4238900 139.483093
2019-12-26 145.970001 146.179993 145.160004 145.830002 3019300 139.387512
2019-12-27 146.199997 146.550003 145.539993 145.75 3432700 139.311035
2019-12-30 145.779999 146.199997 145.029999 145.300003 2923300 138.880951
2019-12-31 145.100006 146.009995 144.779999 145.869995 4435000 139.425735
2020-01-02 145.869995 146.020004 145.080002 145.970001 5777000 139.521332
2020-01-03 143.5 145.369995 143 144.279999 5752400 137.905991
2020-01-06 144 144.199997 142.850006 144.100006 7731300 137.733948
2020-01-07 144.009995 145.449997 141.380005 144.979996 7382900 138.575073
2020-01-08 144.869995 145.979996 143.699997 144.960007 6605800 138.555969
2020-01-09 145.759995 146.029999 144.990005 145.389999 6112700 138.966949
2020-01-10 145.75 146.179993 144.899994 145.059998 5042600 138.651535
2020-01-13 145.479996 145.789993 144.720001 145.699997 4593200 139.263275
2020-01-14 145.050003 146.610001 144.729996 146.520004 7037500 140.047043
2020-01-15 146.399994 147.399994 146.240005 147.009995 4960300 140.515381
2020-01-16 147.419998 148.839996 146.199997 148.199997 6476000 141.652786
2020-01-17 148.410004 149.410004 147.929993 149.169998 9083600 142.579956
2020-01-21 148.580002 150.169998 148.5 149.270004 9543900 142.675552
2020-01-22 146.699997 149.179993 146 148.25 10305300 141.700623
2020-01-23 148.039993 148.770004 146.759995 148.529999 8671900 141.968231
2020-01-24 148.580002 148.949997 147.929993 148.320007 9051900 141.767517
2020-01-27 147.520004 149.460007 147 148.75 7587100 142.178497
2020-01-28 148.460007 150.570007 148.149994 149.5 7336600 142.895401
2020-01-29 149.449997 151.190002 149.130005 150.539993 6288600 143.889435
2020-01-30 150.029999 150.509995 149.050003 150.360001 6470600 143.717392
2020-01-31 149.75 150 148.639999 148.869995 8651700 142.293213
2020-02-03 149.419998 150.490005 149.240005 150.169998 5765200 143.535767
2020-02-04 151.490005 152.75 151.199997 151.600006 6541400 144.902634
2020-02-05 151.720001 154.020004 151.309998 153.990005 5979900 147.187012
2020-02-06 154.25 154.5 152.740005 153.529999 6201200 146.74733
2020-02-07 153.339996 153.460007 151.550003 151.889999 5700300 145.179794
2020-02-10 151.679993 151.910004 150.889999 151.860001 4835600 145.151123
2020-02-11 152.289993 152.380005 151.539993 151.990005 3715300 145.275391
2020-02-12 151.869995 152.149994 150.919998 151.089996 5166800 144.415115
2020-02-13 150.160004 151.039993 149.880005 150.089996 5480200 143.459335
2020-02-14 150.559998 150.639999 149.149994 150.130005 5716300 143.497559
2020-02-18 150.470001 150.740005 149.059998 149.139999 7230700 142.551285
2020-02-19 149.210007 149.759995 148.580002 148.940002 6115200 142.360123
2020-02-20 148.610001 149.380005 147.399994 148.369995 7464700 141.815308
2020-02-21 148.089996 150.240005 147.539993 149.929993 7776800 143.306366
2020-02-24 146.5 149 145.25 145.910004 10588900 140.353302
2020-02-25 145.990005 146.75 143.830002 144.649994 10529000 139.141281
2020-02-26 145.350006 146.220001 143.589996 143.679993 10093800 138.208221
2020-02-27 142.559998 144.770004 138.949997 139.119995 12566700 133.821884
2020-02-28 135.360001 137.289993 130.820007 134.479996 19820300 129.358566
2020-03-02 134.779999 140.130005 134.009995 140.020004 11508200 134.687622
2020-03-03 140 140.990005 133.100006 135.589996 13662500 130.426315
2020-03-04 137.679993 143.639999 137.139999 143.479996 10560500 138.015839
2020-03-05 140.800003 142.679993 139.839996 142.009995 11339200 136.601822
2020-03-06 138.479996 143.009995 137.410004 142.029999 12239100 136.621063
2020-03-09 136.330002 139.679993 134.899994 136.440002 13848600 131.243942
2020-03-10 139.970001 141.949997 134.229996 141.639999 12698100 136.245911
2020-03-11 138.089996 138.75 131.5 131.800003 17763400 126.780663
2020-03-12 127.309998 133.759995 124.5 125.410004 21539200 120.633995
2020-03-13 129.320007 134.919998 124.650002 134.289993 20084200 129.175812
2020-03-16 123.57 133.759995 122.43 127.129997 18877900 122.288498
2020-03-17 128.550003 136.770004 127.809998 136.589996 18911800 131.388229
2020-03-18 131.020004 135.669998 128.710007 134.960007 17521100 129.820328
2020-03-19 134.990005 134.990005 126.150002 127.050003 18482300 122.211548
2020-03-20 126.830002 127.440002 118.129997 119.889999 19785100 115.324219
2020-03-23 117 118.559998 109.160004 111.139999 20815200 106.907455
2020-03-24 118.760002 119.650002 113.860001 119.18 17604800 114.641258
2020-03-25 118.910004 123.959999 116.699997 119.400002 13986100 114.852875
2020-03-26 120.57 127.099998 120.379997 126.57 15066800 121.749825
2020-03-27 121.650002 127.620003 120.580002 123.160004 12133200 118.469688
2020-03-30 128.460007 133.990005 127.5 133.009995 21754000 127.944572
2020-03-31 134.990005 135.710007 130.050003 131.130005 15746100 126.136169
2020-04-01 127.699997 130.229996 125.5 128.809998 12606100 123.90451
2020-04-02 129.119995 134 127.220001 133.149994 11594500 128.079208
2020-04-03 132.380005 134.789993 131.580002 134.169998 10071200 129.060394
2020-04-06 137.009995 140.970001 135.539993 139.759995 14994400 134.4375
2020-04-07 139.860001 142.029999 137.259995 137.479996 11567100 132.244324
2020-04-08 137.75 144.130005 137.300003 143.259995 10758200 137.804214
2020-04-09 144.009995 145.419998 140.279999 141.229996 11125400 135.851517
2020-04-13 140 141.490005 137.839996 139.770004 8153200 134.447144
2020-04-14 145.419998 147.419998 144.050003 146.029999 13838000 140.468719
2020-04-15 145.550003 147.910004 143.539993 147.660004 11962300 142.036667
2020-04-16 148.309998 150.679993 146.440002 149.669998 12181700 143.970108
2020-04-17 151.990005 152.300003 149.600006 152.020004 10920000 146.230606
2020-04-20 150.929993 153 150.089996 151.669998 12226200 145.893936
2020-04-21 150.119995 151.639999 148.570007 149.679993 9951100 143.979736
2020-04-22 152.809998 155 151.729996 152.990005 11515600 147.163666
2020-04-23 154.25 157 153.699997 155.509995 10665000 149.587692
2020-04-24 155.570007 156.300003 153.639999 154.860001 8653400 148.962448
2020-04-27 154.809998 156.050003 154 154.289993 8924000 148.414154
2020-04-28 151.25 153.100006 150.699997 151.389999 8558700 145.624619
2020-04-29 151.380005 151.630005 149.160004 150.240005 9285200 144.518387
2020-04-30 148.460007 150.429993 147.160004 150.039993 14829600 144.325989
2020-05-01 149.619995 149.669998 146.789993 148.289993 7309000 142.642654
2020-05-04 148.770004 149.080002 147.089996 148.270004 7198400 142.623428
2020-05-05 149 150.779999 148.639999 149.5 6562300 143.80658
2020-05-06 150 150.320007 148.039993 148.080002 6191600 142.440643
2020-05-07 149.369995 149.529999 147.130005 147.589996 5570500 141.969315
2020-05-08 148.919998 149.179993 147.889999 148.699997 4712100 143.037033
2020-05-11 148.449997 150.100006 148.119995 149.110001 5887500 143.431442
2020-05-12 150.100006 150.339996 147.029999 147.139999 7039200 141.536453
2020-05-13 146.080002 148.949997 146.009995 147.130005 6970500 141.526825
2020-05-14 145.389999 147.759995 144.259995 147.639999 6871400 142.01741
2020-05-15 147.869995 150.479996 145.660004 150.440002 10340400 144.710785
2020-05-18 152.490005 153.619995 150.460007 150.520004 7388400 144.78775
2020-05-19 150.100006 151.100006 148.399994 149.020004 6107300 143.344849
2020-05-20 149.75 150.389999 147.270004 147.679993 5713400 142.055893
2020-05-21 148.5 148.5 145.820007 146.710007 6487300 141.122849
2020-05-22 144.570007 146.289993 144.059998 144.369995 6140900 139.83461
2020-05-26 146.190002 146.440002 144.300003 144.559998 7072300 140.018661
2020-05-27 144.320007 145.25 143.009995 144.889999 7950000 140.338272
2020-05-28 146.020004 148.110001 145.809998 146.970001 6189600 142.352936
2020-05-29 147.960007 149.350006 145.330002 148.75 8504000 144.077026
2020-06-01 147.289993 148.339996 146.009995 147.190002 6141800 142.56601
2020-06-02 147.059998 148.350006 146.119995 148.25 6078300 143.592728
2020-06-03 148.520004 149.139999 146.449997 148.649994 6339500 143.980179
2020-06-04 146.800003 148.369995 145.580002 146.729996 8170500 142.120468
2020-06-05 147.690002 149.639999 146.600006 147.300003 9725400 142.672562
2020-06-08 145.880005 147.610001 145.740005 146.770004 7555600 142.15921
2020-06-09 148.25 149.330002 145.649994 145.960007 8247200 141.37468
2020-06-10 146.600006 150.029999 146.600006 147.800003 10137100 143.15686
2020-06-11 148.580002 149.169998 140.75 140.869995 11913300 136.44455
2020-06-12 142.839996 143.710007 140.279999 142.149994 8687400 137.684372
2020-06-15 141 142.399994 139.389999 141.25 8649600 136.812622
2020-06-16 144.089996 145.419998 142.770004 144.460007 7579100 139.921783
2020-06-17 144.899994 145.419998 143.470001 144.020004 5100100 139.495605
2020-06-18 142.520004 144.119995 141.869995 143.410004 4797400 138.90477
2020-06-19 145.789993 145.880005 143.25 143.830002 12206900 139.311584
2020-06-22 143.470001 143.660004 142.029999 143.389999 5285600 138.885406
2020-06-23 143.740005 144.080002 142.679993 142.860001 5921600 138.372055
2020-06-24 141.490005 142.190002 138.720001 139.820007 8211200 135.427567
2020-06-25 140.570007 140.570007 137.539993 139.669998 7421200 135.282272
2020-06-26 139.529999 139.600006 137.020004 137.809998 12849700 133.480698
2020-06-29 138.740005 139.699997 137.979996 139.039993 5309800 134.672058
2020-06-30 139.399994 141.020004 137.839996 140.630005 7738300 136.212097
2020-07-01 140.690002 141.389999 140.059998 140.380005 6174800 135.969971
2020-07-02 141.25 141.839996 140.330002 140.970001 5152200 136.541443
2020-07-06 142.169998 143.770004 141.880005 142.979996 6156400 138.488281
2020-07-07 141.389999 143.970001 141.229996 142.850006 5622600 138.362366
2020-07-08 142.869995 143.389999 141.699997 143.270004 6257400 138.76918
2020-07-09 142.759995 144.429993 140.580002 142.490005 5738600 138.013672
2020-07-10 142.75 142.869995 141.429993 142.369995 4282400 137.89743
2020-07-13 143.610001 146.639999 143.279999 145.210007 6951900 140.648209
2020-07-14 145.320007 148.389999 145.259995 147.919998 7447100 143.273087
2020-07-15 149.729996 150.210007 148.229996 148.259995 8512800 143.602417
2020-07-16 148.679993 149.339996 146.679993 149.25 9304700 144.56131
2020-07-17 150 150.580002 148.690002 149.350006 7441100 144.658173
2020-07-20 150.229996 150.320007 148.429993 149.600006 6191500 144.900314
2020-07-21 149.600006 151.669998 149.5 149.740005 5575900 145.035934
2020-07-22 149.929993 150.410004 147.850006 150.009995 5910200 145.297424
2020-07-23 150.210007 150.850006 149.279999 149.610001 6566300 144.909988
2020-07-24 150.5 150.600006 147.029999 148.119995 5405900 143.466812
2020-07-27 147.369995 148.919998 146.860001 147.179993 5675200 142.556335
2020-07-28 147.399994 147.990005 146.75 146.830002 4842200 142.217316
2020-07-29 146.389999 147.470001 146.070007 146.539993 4489100 141.936447
2020-07-30 147.440002 147.5 146.139999 146.839996 5922500 142.22702
2020-07-31 146.660004 147.449997 143.960007 145.759995 8259600 141.180939
2020-08-03 146.389999 147.789993 146.149994 147.350006 4078700 142.720993
2020-08-04 146.990005 147.220001 145.820007 147.220001 4162200 142.595078
2020-08-05 149.100006 149.309998 147.800003 148.399994 5467500 143.737991
2020-08-06 148.399994 149.25 146.5 147.550003 4837900 142.914734
2020-08-07 147.509995 148.649994 147.149994 148.600006 3635100 143.931747
2020-08-10 148.860001 149.009995 147.720001 148.029999 4096600 143.379654
2020-08-11 149.139999 149.229996 146.369995 146.970001 6388400 142.352936
2020-08-12 147.539993 150.240005 147.490005 149.660004 5257300 144.958435
2020-08-13 148.539993 149.190002 147.529999 148 5155500 143.350586
2020-08-14 147.610001 149.339996 147.580002 148.240005 4240200 143.583038
