Date Open High Low Close Volume Adjusted
2014-08-05 17.846333 18.14319 17.74156 18.020954 1814895 18.020954
2014-08-06 17.788126 18.102446 17.497089 17.852154 1300182 17.852154
2014-08-07 17.91036 18.189756 17.805588 17.956926 1231978 17.956926
2014-08-08 17.980209 18.247963 17.852154 17.892899 868277 17.892899
2014-08-11 18.073341 18.277065 17.991852 18.096624 970842 18.096624
2014-08-12 18.003492 18.154831 17.630966 17.82305 916725 17.82305
2014-08-13 17.89872 18.090803 17.863794 17.933643 1638972 17.933643
2014-08-14 17.933643 17.933643 17.561117 17.735739 1083714 17.735739
2014-08-15 17.91036 17.974388 17.33993 17.502911 920161 17.502911
2014-08-18 17.694994 18.050058 17.613504 18.038418 670020 18.038418
2014-08-19 18.05588 18.172293 17.840511 17.922003 600785 17.922003
2014-08-20 17.706636 17.869616 17.607683 17.788126 1003656 17.788126
2014-08-21 17.74156 18.090803 17.74156 17.881256 1164804 17.881256
2014-08-22 17.863794 17.875437 17.491268 17.753201 910025 17.753201
2014-08-25 17.986031 18.061701 17.776484 17.922003 890611 17.922003
2014-08-26 17.933643 17.980209 17.74156 17.799767 1027192 17.799767
2014-08-27 17.799767 17.962748 17.689173 17.834692 883567 17.834692
2014-08-28 17.764843 18.195576 17.654249 17.933643 1113951 17.933643
2014-08-29 18.020954 18.172293 17.811409 18.026775 1253281 18.026775
2014-09-02 18.06752 18.905704 18.032597 18.888243 2811507 18.888243
2014-09-03 18.934809 18.998837 18.486612 18.71944 1540187 18.71944
2014-09-04 18.71944 19.19092 18.71944 18.859138 1120480 18.859138
2014-09-05 18.800932 19.057043 18.742723 18.830034 863123 18.830034
2014-09-08 19.091967 19.68568 19.062864 19.324797 2296622 19.324797
2014-09-09 19.324797 19.580908 19.138533 19.458673 1764386 19.458673
2014-09-10 19.697323 20.302677 19.493597 20.052385 5645863 20.052385
2014-09-11 20.005821 20.244471 19.714785 19.819557 2829202 19.819557
2014-09-12 21.874271 22.863794 21.635624 22.246799 7667949 22.246799
2014-09-15 22.310827 22.392317 22.002329 22.130384 1950961 22.130384
2014-09-16 21.961582 22.526194 21.786963 22.450523 1583652 22.450523
2014-09-17 22.543655 23.661234 22.543655 23.119907 3808978 23.119907
2014-09-18 23.207218 23.387659 22.968569 22.986031 1749783 22.986031
2014-09-19 23.166473 23.311991 22.386496 22.479628 3169023 22.479628
2014-09-22 22.706636 22.875437 22.235157 22.479628 1803041 22.479628
2014-09-23 22.4156 23.125729 22.351572 22.520372 1799261 22.520372
2014-09-24 22.700815 22.968569 22.369034 22.66007 934592 22.66007
2014-09-25 22.549477 22.561117 21.565775 21.722935 1820393 21.722935
2014-09-26 21.769499 22.124563 21.722935 22.025612 1174081 22.025612
2014-09-29 21.711292 22.194412 21.641443 22.142027 1208269 22.142027
2014-09-30 22.118744 22.188591 21.653086 21.926659 2090462 21.926659
2014-10-01 22.322468 22.33993 21.187428 21.228172 3191185 21.228172
2014-10-02 21.210711 21.880093 20.634459 21.781141 2185124 21.781141
2014-10-03 22.013969 22.82305 21.891735 22.357391 1229229 22.357391
2014-10-06 22.357391 22.630966 21.443539 21.61816 1390034 21.61816
2014-10-07 21.402794 21.402794 20.692665 20.704308 1867638 20.704308
2014-10-08 20.698486 21.495926 20.174622 21.455179 1761465 21.455179
2014-10-09 21.414434 21.69383 20.535505 20.622816 1415460 20.622816
2014-10-10 20.459837 20.663563 19.464495 19.743889 1694807 19.743889
2014-10-13 19.726425 19.924332 18.515717 18.539 2389394 18.539
2014-10-14 18.690338 19.703142 18.661234 19.313154 2444370 19.313154
2014-10-15 18.940628 20.128056 18.410942 19.91851 2315005 19.91851
2014-10-16 19.627474 21.885914 19.511059 20.983702 2547107 20.983702
2014-10-17 21.216532 21.68219 20.721769 21.111757 1836198 21.111757
2014-10-20 20.913853 22.17695 20.902212 21.990686 2268275 21.990686
2014-10-21 22.118744 22.293364 21.862631 21.984865 1613717 21.984865
2014-10-22 22.037252 22.118744 21.420256 21.565775 1216172 21.565775
2014-10-23 21.85099 22.392317 21.786963 22.223516 1023756 22.223516
2014-10-24 22.194412 22.456345 21.920837 22.386496 752140 22.386496
2014-10-27 22.206055 23.23632 22.037252 22.945286 1231462 22.945286
2014-10-28 23.038418 23.277065 22.712456 23.207218 1583137 23.207218
2014-10-29 23.282887 23.643772 22.956926 23.509895 1049526 23.509895
2014-10-30 23.352736 23.597206 22.857973 23.050058 1190402 23.050058
2014-10-31 23.591385 23.603027 23.05588 23.23632 1162742 23.23632
2014-11-03 23.160652 23.329453 22.788126 23.038418 1036126 23.038418
2014-11-04 23.05588 23.486612 22.82305 22.968569 1167037 22.968569
2014-11-05 23.265425 23.329453 22.520372 22.834692 2040297 22.834692
2014-11-06 22.875437 22.875437 21.705471 22.607683 3756922 22.607683
2014-11-07 22.5844 22.991852 22.369034 22.596043 1609251 22.596043
2014-11-10 22.543655 22.555298 21.996508 22.479628 1282143 22.479628
2014-11-11 22.467985 22.497089 22.025612 22.048895 874806 22.048895
2014-11-12 22.270081 22.316647 21.827707 21.938299 1665257 21.938299
2014-11-13 21.93248 22.118744 21.332945 21.594877 1973982 21.594877
2014-11-14 21.542492 21.705471 21.006985 21.158323 1529707 21.158323
2014-11-17 21.140862 21.2922 20.779978 21.100117 1301557 21.100117
2014-11-18 21.100117 22.206055 20.902212 22.072178 1566472 22.072178
2014-11-19 21.990686 22.043074 21.513388 21.635624 1302931 21.635624
2014-11-20 21.478462 22.066357 21.391153 21.874271 979775 21.874271
2014-11-21 22.299185 22.351572 21.536671 21.821886 1247268 21.821886
2014-11-24 21.926659 22.700815 21.909197 22.386496 1178892 22.386496
2014-11-25 22.409779 22.648428 22.095461 22.42724 912602 22.42724
2014-11-26 22.508732 22.986031 22.485449 22.747381 1011730 22.747381
2014-11-28 22.881256 22.922003 22.485449 22.514551 545809 22.514551
2014-12-01 22.479628 22.566938 21.274738 21.961582 3052886 21.961582
2014-12-02 22.019791 22.200233 21.821886 22.188591 1093335 22.188591
2014-12-03 22.17695 23.009314 22.08964 22.904539 1057257 22.904539
2014-12-04 22.951105 22.962748 22.229336 22.409779 898686 22.409779
2014-12-05 22.456345 22.939465 22.322468 22.549477 852128 22.549477
2014-12-08 22.33993 23.015135 22.054714 22.159489 1008466 22.159489
2014-12-09 21.781141 22.275902 21.13504 22.206055 1500329 22.206055
2014-12-10 22.10128 22.246799 21.437717 21.513388 1184046 21.513388
2014-12-11 21.915016 21.915016 21.041908 21.298021 1919521 21.298021
2014-12-12 21.001163 21.903376 20.983702 21.722935 1083714 21.722935
2014-12-15 21.915016 22.724098 21.728754 22.043074 1787579 22.043074
2014-12-16 21.862631 22.642609 21.757858 22.08964 1167381 22.08964
2014-12-17 22.206055 23.009314 21.885914 22.980209 1229744 22.980209
2014-12-18 23.323631 23.859138 23.003492 23.579744 1371651 23.579744
2014-12-19 23.573923 23.608847 23.166473 23.428406 1840150 23.428406
2014-12-22 23.509895 23.783468 23.352736 23.783468 864669 23.783468
2014-12-23 23.86496 24.738068 23.818394 24.726425 1421989 24.726425
2014-12-24 24.726425 24.767172 24.336437 24.429569 608000 24.429569
2014-12-26 24.569267 24.656576 24.074505 24.551804 639096 24.551804
2014-12-29 24.540163 24.540163 23.562283 24.196739 1098661 24.196739
2014-12-30 24.068686 24.19092 23.498255 23.824215 1107251 23.824215
2014-12-31 23.847498 24.34808 23.62631 23.795111 1221670 23.795111
2015-01-02 23.975554 23.975554 23.294529 23.649593 870854 23.649593
2015-01-05 23.509895 23.614668 22.578581 22.916182 1293826 22.916182
2015-01-06 23.073341 23.14319 21.559954 22.107101 1636567 22.107101
2015-01-07 22.246799 22.305006 21.548311 22.200233 1181469 22.200233
2015-01-08 22.398136 22.596043 22.124563 22.322468 898342 22.322468
2015-01-09 22.310827 22.374853 21.804424 22.037252 2135646 22.037252
2015-01-12 22.153667 22.724098 21.94412 22.566938 841648 22.566938
2015-01-13 22.770664 22.991852 21.827707 22.043074 1090415 22.043074
2015-01-14 21.757858 21.955763 21.199068 21.501745 1528505 21.501745
2015-01-15 21.536671 21.69383 20.372526 20.704308 1709925 20.704308
2015-01-16 20.587893 21.955763 20.57625 21.862631 2256078 21.862631
2015-01-20 22.002329 22.118744 20.954597 21.117579 1334027 21.117579
2015-01-21 21.146683 21.583237 20.972061 21.309662 1057257 21.309662
2015-01-22 21.513388 22.206055 21.396973 22.130384 1191777 22.130384
2015-01-23 22.10128 22.223516 21.69383 21.979046 865700 21.979046
2015-01-26 22.043074 22.566938 21.728754 22.561117 984758 22.561117
2015-01-27 22.305006 22.578581 21.798603 22.433062 756607 22.433062
2015-01-28 22.625147 22.625147 21.781141 21.85681 828591 21.85681
2015-01-29 21.885914 22.293364 21.274738 22.264261 920848 22.264261
2015-01-30 22.142027 22.479628 21.379511 21.414434 856767 21.414434
2015-02-02 21.414434 21.466822 20.913853 21.216532 966031 21.216532
2015-02-03 21.071012 21.76368 20.989523 21.717113 768290 21.717113
2015-02-04 21.769499 23.562283 21.676369 23.300348 2520993 23.300348
2015-02-05 23.539 24.167637 23.311991 23.608847 2214330 23.608847
2015-02-06 23.731083 23.963911 23.323631 23.527357 736850 23.527357
2015-02-09 23.463329 24.155994 23.311991 23.783468 1086463 23.783468
2015-02-10 24.254948 24.388824 23.661234 24.126892 892845 24.126892
2015-02-11 24.126892 24.383003 23.818394 23.987194 1138862 23.987194
2015-02-12 24.121071 24.447031 23.789289 24.167637 1142470 24.167637
2015-02-13 24.301514 24.796274 24.11525 24.708963 1329217 24.708963
2015-02-17 24.621653 24.837021 23.981375 24.761351 1369246 24.761351
2015-02-18 24.84284 25.261932 24.161816 24.324797 1942199 24.324797
2015-02-19 24.825378 25.174622 23.242142 24.406286 3083638 24.406286
2015-02-20 24.225843 24.545984 23.998837 24.464495 1328358 24.464495
2015-02-23 24.796274 25.710129 24.621653 25.698486 1948556 25.698486
2015-02-24 25.570431 26.006985 25.558788 25.79744 1610453 25.79744
2015-02-25 25.768335 26.076834 25.424913 26.059372 1244519 26.059372
2015-02-26 26.024446 26.1234 25.291037 25.570431 1112233 25.570431
2015-02-27 25.611176 26.111757 25.611176 25.698486 841992 25.698486
2015-03-02 25.698486 26.117579 25.646099 26.012806 702834 26.012806
2015-03-03 25.908033 25.96624 25.547148 25.832363 1341930 25.832363
2015-03-04 25.634459 25.826542 25.512224 25.803261 914491 25.803261
2015-03-05 25.814901 26.629803 25.56461 26.426077 1348974 26.426077
2015-03-06 26.076834 26.228172 25.849825 26.105936 1436248 26.105936
2015-03-09 26.076834 26.559954 26.047729 26.530849 898686 26.530849
2015-03-10 26.187428 26.298021 25.471478 26.216532 1500158 26.216532
2015-03-11 26.204889 26.623981 26.1234 26.542492 964313 26.542492
2015-03-12 26.77532 27.002329 26.571594 26.915016 941120 26.915016
2015-03-13 26.955763 27.270081 26.2922 27.054714 921879 27.054714
2015-03-16 27.25844 27.316647 26.594877 26.926659 971357 26.926659
2015-03-17 26.757858 27.08964 26.676369 26.68219 807632 26.68219
2015-03-18 26.653086 27.171129 26.408615 27.060535 529488 27.060535
2015-03-19 27.054714 27.200233 26.647264 26.717113 718296 26.717113
2015-03-20 26.862631 27.642609 26.833527 27.508732 2431485 27.508732
2015-03-23 27.433062 27.596043 26.885914 27.182772 756779 27.182772
2015-03-24 27.095461 27.270081 26.786963 26.810244 587212 26.810244
2015-03-25 26.967403 27.421419 26.658907 26.670547 983211 26.670547
2015-03-26 26.44936 26.571594 26.076834 26.338766 851269 26.338766
2015-03-27 26.321304 26.734575 26.204889 26.525028 603190 26.525028
2015-03-30 26.623981 27.357391 26.478462 27.334108 681874 27.334108
2015-03-31 27.223516 27.275902 26.44936 26.466822 1081309 26.466822
2015-04-01 26.484283 26.979046 26.140862 26.961582 1220467 26.961582
2015-04-02 27.013969 27.043074 25.902212 25.902212 1208957 25.902212
2015-04-06 25.343424 25.756695 25.244471 25.454016 1748580 25.454016
2015-04-07 25.552969 25.56461 24.161816 24.20256 1936873 24.20256
2015-04-08 24.260769 25.192083 24.220022 25.180443 1553759 25.180443
2015-04-09 25.122234 25.768335 24.738068 25.349243 1311693 25.349243
2015-04-10 25.681025 26.571594 25.634459 26.472643 2149905 26.472643
2015-04-13 26.36787 26.391153 25.454016 25.570431 1402403 25.570431
2015-04-14 25.465658 25.541327 24.43539 24.901049 1765589 24.901049
2015-04-15 24.994179 25.08149 24.691502 25.011641 671738 25.011641
2015-04-16 24.982538 25.296858 24.906868 24.912689 535844 24.912689
2015-04-17 24.738068 24.807917 24.301514 24.476135 781518 24.476135
2015-04-20 24.586729 25.31432 24.575087 25.174622 807975 25.174622
2015-04-21 25.285215 25.878929 25.034924 25.768335 780487 25.768335
2015-04-22 25.756695 25.791618 25.232828 25.442375 612295 25.442375
2015-04-23 25.31432 25.820723 25.261932 25.518044 738225 25.518044
2015-04-24 25.605354 25.657742 25.058207 25.151339 393766 25.151339
2015-04-27 25.227009 25.413271 24.569267 24.679859 844741 24.679859
2015-04-28 24.59837 24.802095 24.301514 24.708963 1153809 24.708963
2015-04-29 28.183935 28.812572 26.047729 28.422585 13602780 28.422585
2015-04-30 28.230501 28.696157 27.700815 28.230501 2658777 28.230501
2015-05-01 28.370197 29.068686 27.887077 28.812572 2865109 28.812572
2015-05-04 28.806751 28.806751 27.869616 27.916182 2209348 27.916182
2015-05-05 28.474972 28.958092 28.073341 28.655413 3134663 28.655413
2015-05-06 28.701979 28.899883 27.875437 28.026775 2453991 28.026775
2015-05-07 28.079163 28.946449 28.026775 28.521538 2283909 28.521538
2015-05-08 28.806751 29.19092 28.189756 28.265425 1919865 28.265425
2015-05-11 28.428406 29.243305 28.358557 28.637951 2168460 28.637951
2015-05-12 28.090803 28.7078 27.904539 28.102446 2443683 28.102446
2015-05-13 28.160652 28.434225 27.590221 28.020954 1995113 28.020954
2015-05-14 28.218859 28.352736 27.747381 28.265425 1365123 28.265425
2015-05-15 28.23632 28.614668 28.14319 28.55064 739084 28.55064
2015-05-18 28.504074 29.249126 28.445868 29.126892 1579529 29.126892
2015-05-19 29.144354 29.627474 28.958092 29.400467 2005593 29.400467
2015-05-20 29.383003 29.540163 28.62631 28.777649 1236788 28.777649
2015-05-21 28.847498 29.662397 28.847498 29.097788 1719203 29.097788
2015-05-22 29.103609 29.394646 28.86496 29.284052 1140924 29.284052
2015-05-26 29.260769 29.260769 28.434225 29.045403 1044029 29.045403
2015-05-27 28.998837 29.383003 28.748545 29.307335 1707005 29.307335
2015-05-28 29.249126 29.43539 28.905704 29.429569 1419583 29.429569
2015-05-29 29.307335 29.353901 27.997671 28.614668 1710097 28.614668
2015-06-01 29.039581 29.604191 27.630966 28.352736 4776555 28.352736
2015-06-02 28.335274 29.103609 27.997671 28.812572 4610425 28.812572
2015-06-03 28.975554 29.11525 28.777649 28.806751 2177221 28.806751
2015-06-04 28.63213 29.074505 28.271246 28.39348 2541781 28.39348
2015-06-05 28.451689 28.568102 28.166473 28.30617 2773883 28.30617
2015-06-08 28.14901 28.585566 27.991852 28.038418 1642064 28.038418
2015-06-09 28.137369 28.282887 27.857973 28.015135 1832591 28.015135
2015-06-10 27.962748 28.486612 27.799767 28.335274 1626946 28.335274
2015-06-11 28.294529 28.486612 27.793945 28.079163 960534 28.079163
2015-06-12 27.997671 28.061701 27.211874 27.625147 1614748 27.625147
2015-06-15 27.409779 27.89872 27.153667 27.706636 1837229 27.706636
2015-06-16 27.642609 27.916182 27.153667 27.479628 1441917 27.479628
2015-06-17 27.491268 27.630966 27.147846 27.334108 962252 27.334108
2015-06-18 27.328289 27.875437 27.328289 27.630966 1873479 27.630966
2015-06-19 27.706636 27.997671 27.508732 27.671711 2021914 27.671711
2015-06-22 27.875437 28.253782 27.543655 27.590221 1247268 27.590221
2015-06-23 27.561117 27.846333 27.508732 27.677532 896624 27.677532
2015-06-24 27.770664 27.82305 27.019791 27.10128 1342445 27.10128
2015-06-25 27.147846 27.287544 26.589058 26.757858 1352753 26.757858
2015-06-26 26.85681 27.211874 26.525028 26.623981 4243975 26.623981
2015-06-29 26.327126 26.635624 25.558788 25.605354 2566692 25.605354
2015-06-30 25.768335 26.571594 25.634459 26.298021 2632835 26.298021
2015-07-01 26.414434 26.513388 26.030268 26.13504 1634677 26.13504
2015-07-02 26.181606 26.257277 25.774157 25.896391 1057085 25.896391
2015-07-06 25.64028 26.193249 25.384169 25.779978 1334199 25.779978
2015-07-07 25.750874 25.838184 24.732246 25.814901 2024319 25.814901
2015-07-08 25.599533 25.681025 24.772991 24.982538 1350004 24.982538
2015-07-09 25.541327 25.826542 24.761351 24.889406 1296403 24.889406
2015-07-10 25.31432 26.030268 25.221188 25.814901 1597396 25.814901
2015-07-13 26.076834 26.903376 25.878929 26.798603 2492303 26.798603
2015-07-14 26.77532 27.182772 26.414434 26.897554 1739131 26.897554
2015-07-15 26.915016 27.019791 26.228172 26.379511 1202428 26.379511
2015-07-16 26.484283 27.200233 26.484283 27.037252 1487616 27.037252
2015-07-17 27.066357 27.200233 26.676369 26.990686 1324922 26.990686
2015-07-20 27.002329 27.223516 26.804424 26.94412 766572 26.94412
2015-07-21 26.821886 27.532015 26.740396 27.206055 1179579 27.206055
2015-07-22 27.095461 27.322468 26.734575 26.816065 996784 26.816065
2015-07-23 26.786963 26.880093 25.646099 25.675203 1364779 25.675203
2015-07-24 25.552969 26.001163 25.337603 25.541327 1566472 25.541327
2015-07-27 25.384169 25.384169 24.592548 24.679859 2030848 24.679859
2015-07-28 24.738068 25.552969 24.412107 25.407452 1614576 25.407452
2015-07-29 25.430733 25.954597 25.256111 25.727591 1371136 25.727591
2015-07-30 25.518044 25.756695 25.232828 25.343424 1025131 25.343424
2015-07-31 25.477299 25.611176 25.151339 25.232828 1023584 25.232828
2015-08-03 25.174622 25.942957 25.174622 25.855646 2302120 25.855646
2015-08-04 25.873108 26.117579 25.337603 25.430733 1244863 25.430733
2015-08-05 25.56461 26.233994 25.541327 25.832363 2954960 25.832363
2015-08-06 27.211874 27.473806 23.247963 24.633295 10434617 24.633295
2015-08-07 24.487776 24.551804 23.271246 23.678696 4587060 23.678696
2015-08-10 23.777649 24.138533 22.526194 23.154831 5562369 23.154831
2015-08-11 22.747381 23.102446 21.670547 21.94412 4366297 21.94412
2015-08-12 21.821886 22.648428 21.327126 22.450523 3526710 22.450523
2015-08-13 22.613504 23.137369 22.10128 22.223516 2437498 22.223516
2015-08-14 22.083818 22.991852 22.013969 22.875437 1951133 22.875437
2015-08-17 22.607683 23.346914 22.345751 23.31781 2570987 23.31781
2015-08-18 23.073341 24.027939 22.852154 23.812572 4269745 23.812572
2015-08-19 23.62631 23.701979 23.282887 23.282887 2829374 23.282887
2015-08-20 23.015135 23.090803 21.495926 21.60652 4673647 21.60652
2015-08-21 21.251455 21.251455 20.1688 20.378347 5836390 20.378347
2015-08-24 18.661234 19.877766 18.131548 19.877766 6930412 19.877766
2015-08-25 20.64028 20.733412 19.953434 20.023283 4349289 20.023283
2015-08-26 20.56461 20.582071 19.429569 20.291037 3090682 20.291037
2015-08-27 20.634459 20.972061 20.308498 20.762514 1997347 20.762514
2015-08-28 20.733412 21.024446 20.40163 20.820723 1667491 20.820723
2015-08-31 20.611176 20.750874 20.366705 20.430733 1304993 20.430733
2015-09-01 20.011641 20.541327 19.557625 19.662397 3108206 19.662397
2015-09-02 19.947615 20.005821 19.499418 19.941793 2148874 19.941793
2015-09-03 20.104773 20.669382 19.8312 20.058207 2438186 20.058207
2015-09-04 19.819557 20.040745 19.429569 19.703142 2065208 19.703142
2015-09-08 20.087311 20.436554 19.8312 20.267754 1831388 20.267754
2015-09-09 20.419092 20.57625 19.743889 19.784634 2254875 19.784634
2015-09-10 18.556461 18.556461 16.827707 17.601864 22462506 17.601864
2015-09-11 17.462166 19.144354 17.462166 18.771828 13064531 18.771828
2015-09-14 18.818394 18.818394 18.009314 18.096624 3635288 18.096624
2015-09-15 18.178114 19.254948 18.14901 19.196739 3243928 19.196739
2015-09-16 18.981375 19.19092 18.608847 18.731083 3663807 18.731083
2015-09-17 18.62631 19.132711 18.428406 18.556461 3467096 18.556461
2015-09-18 18.370197 18.899883 18.05588 18.195576 4031115 18.195576
2015-09-21 18.346914 18.725262 17.939465 18.050058 2112453 18.050058
2015-09-22 17.764843 17.793945 16.85099 17.124563 3355426 17.124563
2015-09-23 17.171129 17.229336 16.094296 16.100117 9688317 16.100117
2015-09-24 16.006985 16.006985 14.813737 14.901048 7747665 14.901048
2015-09-25 14.930151 15.215367 13.434226 13.719441 13359168 13.719441
2015-09-28 13.678696 13.684517 12.4156 12.5844 10055454 12.5844
2015-09-29 12.718277 13.46915 12.427241 13.236321 8936864 13.236321
2015-09-30 13.463329 14.016298 13.242142 13.87078 6272933 13.87078
2015-10-01 13.911525 15.605355 13.835856 15.500582 10621707 15.500582
2015-10-02 15.122235 16.391153 14.941793 15.937136 7997118 15.937136
2015-10-05 16.065191 16.420256 15.855646 16.036089 4629323 16.036089
2015-10-06 16.129219 16.635624 15.989523 16.396973 2934344 16.396973
2015-10-07 16.641443 17.345751 16.455179 16.984865 4295687 16.984865
2015-10-08 17.322468 17.398136 16.653086 17.153667 3815850 17.153667
2015-10-09 17.392317 17.613504 17.188591 17.4156 2478559 17.4156
2015-10-12 17.374853 17.450523 16.356228 16.443539 3255438 16.443539
2015-10-13 16.379511 16.688009 15.704307 15.896391 2852739 15.896391
2015-10-14 15.89057 16.356228 15.838184 15.937136 2848959 15.937136
2015-10-15 15.908033 16.786963 15.849825 16.746218 2199212 16.746218
2015-10-16 16.798603 16.85099 16.303843 16.781141 3323127 16.781141
2015-10-19 16.594877 16.920837 15.628638 16.222351 3444590 16.222351
2015-10-20 16.222351 16.396973 15.669383 15.675204 2420662 15.675204
2015-10-21 15.855646 16.699652 15.616997 15.651921 3025054 15.651921
2015-10-22 15.715949 16.088474 15.541327 16.053551 2572877 16.053551
2015-10-23 16.210711 16.612341 16.036089 16.507566 1675909 16.507566
2015-10-26 16.472643 16.61816 16.152502 16.350407 1171504 16.350407
2015-10-27 16.315483 16.315483 13.434226 14.575087 6158686 14.575087
2015-10-28 14.592549 14.75553 14.19674 14.67404 1909901 14.67404
2015-10-29 14.75553 15.372526 14.685681 15.145518 1824860 15.145518
2015-10-30 15.192084 16.233994 15.174622 16.158323 2582498 16.158323
2015-11-02 16.158323 16.85099 15.657742 16.839348 2162962 16.839348
2015-11-03 16.76368 17.159489 16.484283 16.61816 1917460 16.61816
2015-11-04 16.757858 16.816065 15.80326 16.268917 3169882 16.268917
2015-11-05 17.211874 18.573923 17.025612 18.311991 5156405 18.311991
2015-11-06 18.288708 19.557625 18.277065 19.499418 9660314 19.499418
2015-11-09 19.761351 19.871944 19.045403 19.499418 3130196 19.499418
2015-11-10 19.470314 19.720606 19.091967 19.196739 2525116 19.196739
2015-11-11 19.388824 19.388824 18.364376 18.771828 2295248 18.771828
2015-11-12 18.539 18.760185 18.207218 18.451689 2587480 18.451689
2015-11-13 18.329453 18.812572 17.892899 18.003492 2146985 18.003492
2015-11-16 17.828871 18.119907 17.171129 18.073341 2189935 18.073341
2015-11-17 18.23632 18.527357 17.095461 17.229336 2873870 17.229336
2015-11-18 17.200233 17.852154 16.641443 17.753201 3366077 17.753201
2015-11-19 17.642609 18.509895 17.473806 18.341093 2839510 18.341093
2015-11-20 18.445868 18.789289 18.102446 18.160652 3156481 18.160652
2015-11-23 18.201397 18.22468 17.287544 17.42724 1911790 17.42724
2015-11-24 17.299185 18.14319 17.223516 18.050058 1566301 18.050058
2015-11-25 18.061701 18.30617 17.729919 18.032597 1400514 18.032597
2015-11-27 18.090803 18.108265 17.4156 17.74156 1013792 17.74156
2015-11-30 17.613504 18.032597 17.473806 17.753201 1510294 17.753201
2015-12-01 17.753201 18.183935 17.357391 17.962748 1569049 17.962748
2015-12-02 17.857973 17.968569 17.456345 17.462166 1720921 17.462166
2015-12-03 17.467985 17.630966 16.868452 17.142027 2383725 17.142027
2015-12-04 17.124563 17.33993 16.478462 17.159489 2383725 17.159489
2015-12-07 17.159489 17.159489 16.251455 16.554132 2665305 16.554132
2015-12-08 16.2922 16.2922 15.477299 15.797439 3043781 15.797439
2015-12-09 15.582072 16.36787 15.529686 15.989523 2548481 15.989523
2015-12-10 15.867288 16.653086 15.739232 16.600698 1679517 16.600698
2015-12-11 15.89057 16.187428 15.733411 15.844005 2531645 15.844005
2015-12-14 15.704307 16.030268 15.16298 15.360885 2373761 15.360885
2015-12-15 15.133877 15.908033 15.133877 15.814901 1811116 15.814901
2015-12-16 15.80326 16.68219 15.80326 16.658907 1995285 16.658907
2015-12-17 16.827707 16.955763 15.972061 16.001163 2207286 16.001163
2015-12-18 15.89057 15.908033 14.842841 15.186263 6243040 15.186263
2015-12-21 14.906868 15.384168 14.714785 14.813737 2167257 14.813737
2015-12-22 14.895227 15.465658 14.83702 15.442375 1289187 15.442375
2015-12-23 15.640279 16.583237 15.576251 16.396973 2368091 16.396973
2015-12-24 16.490105 16.757858 16.193249 16.222351 781003 16.222351
2015-12-28 16.018625 16.105936 15.360885 15.692666 1165835 15.692666
2015-12-29 15.715949 16.065191 15.180442 15.715949 1624713 15.715949
2015-12-30 15.570431 15.710128 15.227008 15.349243 1789812 15.349243
2015-12-31 15.139697 16.129219 15.133877 15.861467 1607017 15.861467
2016-01-04 15.139697 15.622817 14.668219 15.407451 1872105 15.407451
2016-01-05 15.250291 15.616997 15.098952 15.296857 1347771 15.296857
2016-01-06 15.075669 15.267753 14.284051 14.481956 2435093 14.481956
2016-01-07 14.173458 14.278231 13.509895 13.55064 2918710 13.55064
2016-01-08 13.661234 13.731083 13.102445 13.533178 2470828 13.533178
2016-01-11 13.637951 13.655413 12.724098 13.14319 3067833 13.14319
2016-01-12 13.288708 13.434226 12.526193 13.370198 3670507 13.370198
2016-01-13 13.370198 13.486612 12.118743 12.223516 2910120 12.223516
2016-01-14 12.223516 12.456345 11.140861 12.142026 5406202 12.142026
2016-01-15 11.45518 13.015134 11.088475 12.491269 5852711 12.491269
2016-01-19 12.619325 12.805588 11.385332 11.623981 4373684 11.623981
2016-01-20 11.28638 11.641444 10.500582 11.385332 4966910 11.385332
2016-01-21 11.37369 12.642608 10.989523 11.973225 3476717 11.973225
2016-01-22 12.520373 13.131548 12.281723 12.42142 2077062 12.42142
2016-01-25 12.287544 12.74156 12.130384 12.310827 1770055 12.310827
2016-01-26 12.392317 13.294529 12.089639 12.98603 2541094 12.98603
2016-01-27 13.003492 13.236321 12.485448 12.601863 1377492 12.601863
2016-01-28 12.927823 12.927823 12.235157 12.322468 1355674 12.322468
2016-01-29 12.33993 13.341094 12.33993 13.300349 1846335 13.300349
2016-02-01 13.230501 13.381839 12.805588 13.277066 1443979 13.277066
2016-02-02 13.003492 13.166473 12.060536 12.194412 2599334 12.194412
2016-02-03 12.398137 12.689173 11.77532 12.689173 2239585 12.689173
2016-02-04 12.625146 14.318976 12.57858 13.54482 3967206 13.54482
2016-02-05 13.54482 14.383003 13.38766 14.086147 3448713 14.086147
2016-02-08 13.696158 13.905704 12.852154 13.847497 1825547 13.847497
2016-02-09 13.533178 14.19092 13.096624 13.341094 2585934 13.341094
2016-02-10 13.154831 13.649593 12.875437 13.038417 1667319 13.038417
2016-02-11 12.654249 13.201397 12.223516 13.079162 2146641 13.079162
2016-02-12 13.434226 13.678696 13.14319 13.492433 2265698 13.492433
2016-02-16 13.748545 14.604191 13.044237 14.522701 1767650 14.522701
2016-02-17 14.580908 15.715949 14.540163 15.058207 2188217 15.058207
2016-02-18 15.128056 15.424913 14.644936 15.372526 1775553 15.372526
2016-02-19 15.250291 15.250291 14.67986 15.139697 1728480 15.139697
2016-02-22 15.331781 15.983702 15.029104 15.844005 2381492 15.844005
