Date Open High Low Close Volume Adjusted
2018-12-19 58.76923 61.153847 58.076923 58.923077 28531646 58.303703
2018-12-20 58.846153 60.153847 56.615383 57.23077 23705968 56.629189
2018-12-21 56.307693 57.307693 54.615383 55 24134669 54.421875
2018-12-24 54.307693 54.846153 53.076923 53.23077 9101352 52.671234
2018-12-26 53.76923 57 52.076923 56.846153 16879018 56.248611
2018-12-27 55.23077 55.923077 53.461536 55.923077 15571218 55.335239
2018-12-28 55.307693 58.846153 55.307693 57.76923 15817204 57.161995
2018-12-31 57.846153 58.615383 56.538464 58.23077 14086995 57.618675
2019-01-02 57.384617 62.923077 57 61.923077 16816033 61.272175
2019-01-03 61.692307 63.076923 59.846153 62 15983370 61.348286
2019-01-04 63 63.538464 61.384617 63.307693 15610894 62.642235
2019-01-07 65.769234 67.615387 63.76923 67.230766 23358972 66.524071
2019-01-08 68.53846 69.53846 65.53846 65.846153 19107452 65.154015
2019-01-09 65.53846 67.384613 62.923077 65.384613 15119819 64.697327
2019-01-10 65.384613 68.846153 65.307693 68.769234 14604395 68.046364
2019-01-11 68.230766 68.846153 67.07692 68.769234 10487009 68.046364
2019-01-14 67.769234 69.230766 67.384613 68.46154 10618153 67.741913
2019-01-15 68.53846 68.692307 66.92308 67.153847 12227566 66.44796
2019-01-16 67 69.230766 66.615387 69.07692 10954541 68.350815
2019-01-17 68.46154 70.692307 67.307693 70.307693 13752986 69.568665
2019-01-18 71 71.153847 69.46154 69.692307 12055485 68.959732
2019-01-22 69.07692 69.153847 65.846153 66.615387 14062360 65.915154
2019-01-23 66.846153 68 66.230766 67.153847 9410167 66.44796
2019-01-24 66.384613 69 66.230766 67.53846 11743108 66.828514
2019-01-25 68.07692 70.846153 68 70.46154 14599858 69.720894
2019-01-28 69.07692 69.230766 67.307693 68.692307 11912667 67.970253
2019-01-29 68.46154 70.230766 66.53846 68.46154 14880801 67.741913
2019-01-30 69.07692 71.384613 68.307693 70 11236498 69.264206
2019-01-31 76.46154 82.846153 75.07692 78.153847 45323135 77.332336
2019-02-01 78.46154 80.230766 76.615387 78.384613 20561034 77.560677
2019-02-04 79 79.53846 77.692307 78.53846 13421707 77.712906
2019-02-05 78.846153 81.92308 78.230766 81.769234 13367003 80.909714
2019-02-06 82.07692 83.92308 80.230766 80.53846 15663245 79.691872
2019-02-07 80.153847 80.307693 76.692307 77.384613 14131546 76.571182
2019-02-08 77 77.692307 73.384613 75.46154 15411435 74.668335
2019-02-11 75.92308 78.07692 75.615387 77.153847 9189375 76.342842
2019-02-12 77.46154 78.07692 76.230766 76.769234 8725899 75.962273
2019-02-13 76.769234 80.153847 76.53846 79.769234 12861810 78.930748
2019-02-14 79.153847 79.230766 76.53846 77.230766 12140323 76.418968
2019-02-15 77.846153 79.07692 77.384613 77.615387 10184785 76.799538
2019-02-19 77.153847 78.07692 76.53846 77.92308 8263892 77.103981
2019-02-20 77.615387 77.92308 77 77.692307 6324318 76.875648
2019-02-21 77.153847 78.46154 76.92308 77.153847 6439316 76.342842
2019-02-22 77.307693 78.307693 76.846153 78.230766 6596369 77.408447
2019-02-25 89 90.384613 82.92308 83.230766 37730212 82.355896
2019-02-26 86.32 87.199997 84.239998 85.279999 12998825 84.383575
2019-02-27 86.639999 87.440002 85.120003 87.040001 13604175 86.125092
2019-02-28 86.559998 86.800003 82.639999 83.120003 11357763 82.246277
2019-03-01 83.599998 84.160004 80.400002 82.160004 11125025 81.296387
2019-03-04 82.559998 84.160004 81.760002 83.040001 8720363 82.167122
2019-03-05 83.040001 84.559998 76.639999 79.120003 22347950 78.28833
2019-03-06 74.080002 77.120003 72.400002 72.879997 25722213 72.113922
2019-03-07 72.639999 75.599998 72.559998 75.599998 15935138 74.805321
2019-03-08 74.639999 77.440002 74.239998 76.639999 10939838 75.914734
2019-03-11 75.599998 80.160004 74.639999 79.199997 13256300 78.4505
2019-03-12 79.440002 81.120003 77.279999 78.080002 12421188 77.341095
2019-03-13 77.839996 80.400002 77.599998 80.160004 9270563 79.401428
2019-03-14 82.400002 84 81.599998 82.400002 16733850 81.620232
2019-03-15 82.32 83.599998 79.199997 79.68 23649263 78.92598
2019-03-18 79.919998 82.480003 79.760002 81.599998 11455938 80.827797
2019-03-19 81.760002 82.720001 81.120003 81.519997 6835113 80.748558
2019-03-20 81.040001 82.639999 80.959999 81.760002 6046250 80.98629
2019-03-21 81.599998 82.639999 81.040001 82.160004 6314863 81.382507
2019-03-22 81.760002 81.919998 79.360001 79.839996 10195438 79.08445
2019-03-25 79.68 81.040001 78.480003 79.040001 6215963 78.292015
2019-03-26 79.599998 81.199997 79.440002 80.800003 5953100 80.03537
2019-03-27 80.639999 81.440002 79.199997 79.68 6893538 78.92598
2019-03-28 79.68 80.080002 78.400002 79.120003 5649925 78.371262
2019-03-29 79.839996 80.239998 79.360001 79.919998 6064888 79.163704
2019-04-01 80.160004 81.040001 80 80.800003 6418250 80.03537
2019-04-02 80.480003 82.239998 80.32 81.919998 6468525 81.144768
2019-04-03 82.080002 82.239998 80 80.800003 7017438 80.03537
2019-04-04 80.800003 80.959999 79.760002 80.239998 5129263 79.480667
2019-04-05 80.559998 81.120003 79.839996 80.080002 5407150 79.322189
2019-04-08 76.080002 76.32 73.199997 75.919998 22001025 75.201538
2019-04-09 74.800003 75.279999 72.959999 73.760002 10396338 73.061996
2019-04-10 74 74.080002 72.639999 73.279999 6733925 72.586525
2019-04-11 72.959999 74.080002 72.800003 72.959999 6851850 72.269562
2019-04-12 73.199997 73.68 71.919998 72 8557650 71.318642
2019-04-15 72.080002 72.400002 70.32 71.839996 10368338 71.160156
2019-04-16 72.32 73.519997 71.919998 73.120003 7529500 72.428055
2019-04-17 73.279999 73.440002 72.480003 72.959999 6008138 72.269562
2019-04-18 73.040001 74.800003 72.800003 74.800003 6438638 74.092155
2019-04-22 74 74.800003 73.440002 74.559998 8390313 73.854416
2019-04-23 74.400002 74.959999 73.760002 74.639999 5063075 73.933662
2019-04-24 74.480003 74.800003 73.68 74.559998 3598138 73.854416
2019-04-25 73.760002 73.839996 71.839996 72.959999 7797250 72.269562
2019-04-26 72.959999 76.720001 72.879997 76.559998 9286213 75.835472
2019-04-29 76.559998 77.919998 76.32 77.839996 8251188 77.103363
2019-04-30 81.839996 84.239998 79.68 81.360001 22148188 80.590057
2019-05-01 81.199997 83.360001 80.720001 80.800003 12421800 80.03537
2019-05-02 81.199997 83.199997 80.639999 82 9903225 81.224014
2019-05-03 82.400002 84 81.919998 84 8601938 83.205078
2019-05-06 81.919998 83.919998 81.68 83.440002 5453975 82.650383
2019-05-07 82.720001 82.879997 80.480003 80.879997 7111775 80.114601
2019-05-08 80.639999 82 80.639999 81.279999 5918663 80.510826
2019-05-09 80.879997 81.68 80.160004 80.32 7437475 79.559921
2019-05-10 80.160004 81.440002 78.160004 81.040001 7891275 80.273094
2019-05-13 78.800003 80.559998 78.559998 78.959999 7517000 78.212776
2019-05-14 79.519997 82.800003 79.279999 82.559998 8815063 81.778709
2019-05-15 81.199997 83.120003 80.959999 82.080002 6714550 81.303253
2019-05-16 81.760002 82.32 80.480003 81.040001 6813188 80.273094
2019-05-17 80.080002 81.279999 79.839996 80 4632813 79.242935
2019-05-20 79.279999 80.480003 78.239998 79.040001 6525888 78.292015
2019-05-21 79.68 79.68 78.400002 79.68 7551675 78.92598
2019-05-22 79.599998 80.959999 79.040001 79.199997 6455513 78.4505
2019-05-23 78.480003 78.639999 75.760002 76.480003 7105188 75.756248
2019-05-24 76.959999 77.440002 75.519997 75.599998 5941638 74.88456
2019-05-28 75.279999 76.32 74.160004 74.879997 9026463 74.171387
2019-05-29 74.480003 75.120003 73.199997 74.959999 5573500 74.250633
2019-05-30 74.959999 76.080002 74.32 75.760002 6316425 75.04306
2019-05-31 74.720001 75.760002 74.400002 75.519997 5792238 74.805336
2019-06-03 74.400002 76.32 74 76.239998 5909250 75.518517
2019-06-04 76.879997 80 76.720001 80 7675588 79.242935
2019-06-05 80.559998 80.720001 78.559998 79.120003 5145425 78.371262
2019-06-06 79.120003 80 78.160004 79.360001 4816000 78.609009
2019-06-07 79.199997 80.400002 78.559998 79.839996 5135575 79.08445
2019-06-10 80.400002 82.800003 80 80.400002 6533388 79.639153
2019-06-11 80.800003 81.599998 79.68 80.959999 4869713 80.19384
2019-06-12 80.639999 83.120003 80.160004 82.239998 6871263 81.461746
2019-06-13 82.879997 84.160004 82 82.480003 7764463 81.699478
2019-06-14 82.239998 82.720001 81.440002 81.839996 4294388 81.065521
2019-06-17 81.599998 81.919998 80.160004 80.400002 5756288 79.639153
2019-06-18 80.879997 83.440002 80.720001 83.360001 9195450 82.571136
2019-06-19 83.760002 84.879997 82.639999 82.720001 7577088 81.937202
2019-06-20 83.760002 85.599998 83.760002 85.040001 8245188 84.235245
2019-06-21 85.360001 85.68 83.599998 83.839996 8197000 83.046593
2019-06-24 83.68 84.239998 82.160004 82.239998 4574850 81.461746
2019-06-25 82.080002 82.239998 80.800003 81.760002 4437025 80.98629
2019-06-26 81.760002 83.120003 81.599998 82.160004 4266000 81.382507
2019-06-27 81.919998 83.519997 81.919998 83.199997 4160413 82.412659
2019-06-28 83.120003 84 82.959999 84 5502550 83.285164
2019-07-01 84.959999 85.760002 84.239998 85.040001 4990688 84.316307
2019-07-02 85.040001 85.760002 84.559998 84.959999 3765213 84.237
2019-07-03 85.279999 85.279999 84.32 84.879997 2771950 84.157684
2019-07-05 84.32 84.400002 82.959999 84 3783463 83.285164
2019-07-08 83.360001 83.440002 81.120003 81.599998 6017888 80.905602
2019-07-09 80.959999 82.32 80.32 82 4431975 81.302185
2019-07-10 82.32 83.440002 81.440002 81.599998 4887713 80.905602
2019-07-11 81.760002 82.480003 80.800003 80.879997 4208763 80.191711
2019-07-12 81.440002 83.120003 81.120003 82.959999 4899438 82.254005
2019-07-15 82 82.720001 81.599998 82.160004 5261888 81.460838
2019-07-16 81.839996 83.199997 81.68 83.040001 4941650 82.333328
2019-07-17 82.959999 82.959999 79.839996 79.839996 6710375 79.160568
2019-07-18 80.080002 81.519997 79.68 80.480003 5644400 79.79512
2019-07-19 80.639999 81.519997 80.239998 80.32 4331738 79.63649
2019-07-22 80.400002 81.839996 80.400002 81.68 5415863 80.984901
2019-07-23 82.239998 85.440002 82.160004 85.199997 9287288 84.474953
2019-07-24 84.639999 85.599998 84.32 85.440002 5612188 84.712914
2019-07-25 85.040001 85.360001 82.879997 83.440002 5765125 82.729927
2019-07-26 83.760002 84.400002 83.199997 84.080002 3376975 83.364479
2019-07-29 84 84.639999 83.040001 83.040001 4671175 82.333328
2019-07-30 83.120003 84.639999 82.239998 84.160004 5664313 83.44381
2019-07-31 86.080002 86.32 80.400002 83.599998 21559263 82.888565
2019-08-01 82.959999 83.919998 79.839996 80.639999 10990213 79.953758
2019-08-02 80.080002 80.639999 78.559998 80 8037050 79.319206
2019-08-05 78.32 78.480003 76.879997 77.279999 8780400 76.62236
2019-08-06 77.68 78 75.839996 76.559998 8299725 75.90847
2019-08-07 75.519997 75.760002 73.839996 75.68 9598800 75.035965
2019-08-08 76.080002 76.239998 74.559998 75.919998 6175825 75.273918
2019-08-09 75.760002 75.839996 72.959999 73.199997 9590100 72.577065
2019-08-12 72.32 72.720001 71.599998 72.400002 8196863 71.78389
2019-08-13 73.839996 76.720001 73.68 74.800003 9253300 74.16346
2019-08-14 73.919998 74.400002 71.68 72.239998 11149325 71.625229
2019-08-15 68.32 69.040001 61.200001 64.080002 50131088 63.534687
2019-08-16 67.279999 70.400002 66.959999 70.32 31110450 69.721573
2019-08-19 71.040001 71.120003 68.879997 69.360001 13954700 68.769745
2019-08-20 68.639999 68.800003 66.639999 67.040001 12787788 66.46949
2019-08-21 66.879997 67.839996 65.120003 65.279999 10657313 64.724464
2019-08-22 65.440002 66.480003 64.879997 65.519997 8518325 64.962425
2019-08-23 64.720001 64.800003 62.080002 63.759998 16074788 63.217407
2019-08-26 64.480003 64.800003 63.360001 64.400002 7248400 63.851959
2019-08-27 64.720001 64.879997 63.279999 63.439999 8258700 62.900131
2019-08-28 63.360001 63.919998 62.080002 63.52 7212288 62.979446
2019-08-29 64.32 65.599998 64 64.879997 7342625 64.327873
2019-08-30 65.120003 66.080002 64.879997 66 5915450 65.438347
2019-09-03 64.800003 67.120003 64.639999 66.639999 8456113 66.072899
2019-09-04 67.279999 70.959999 67.199997 70.400002 11706713 69.800903
2019-09-05 71.919998 73.839996 70.400002 70.480003 10861388 69.880234
2019-09-06 70.559998 70.559998 68.559998 69.68 5355775 69.087021
2019-09-09 70 72.400002 69.839996 71.68 6245063 71.070007
2019-09-10 71.279999 74.160004 71.199997 73.120003 7827150 72.497757
2019-09-11 73.199997 74.879997 72.480003 74.879997 7136863 74.242775
2019-09-12 75.199997 76.160004 73.760002 74.080002 8514388 73.449585
2019-09-13 74.480003 75.599998 73.120003 74.720001 5698675 74.16423
2019-09-16 74.400002 75.360001 73.360001 75.040001 5718550 74.48185
2019-09-17 74.400002 75.120003 74 74.879997 4744250 74.323036
2019-09-18 74.480003 75.120003 73.440002 75.040001 5033838 74.48185
2019-09-19 74.800003 76 74.720001 75.360001 4241913 74.799469
2019-09-20 75.68 76.32 74.720001 74.959999 7191300 74.402443
2019-09-23 73.760002 75.120003 73.599998 74.720001 4188888 74.16423
2019-09-24 74.480003 74.800003 71.68 71.760002 6667875 71.22625
2019-09-25 71.68 73.599998 71.519997 73.279999 5482425 72.73494
2019-09-26 73.440002 73.68 71.68 72.160004 4653725 71.623283
2019-09-27 72.32 73.360001 71.919998 72.32 3813875 71.782082
2019-09-30 72.639999 72.800003 71.519997 71.519997 4386425 70.988022
2019-10-01 71.68 72.32 68.080002 68.879997 8597325 68.367676
2019-10-02 68.480003 68.959999 67.279999 68.080002 5940100 67.573624
2019-10-03 68 69.68 66 69.68 7328325 69.161713
2019-10-04 68.879997 69.599998 68.32 68.559998 6534100 68.050034
2019-10-07 68.400002 69.199997 67.839996 68.480003 4021300 67.97065
2019-10-08 67.839996 68 66.160004 66.239998 5687800 65.747299
2019-10-09 66.480003 66.959999 65.919998 66.800003 4105100 66.303139
2019-10-10 66.720001 68.160004 66.480003 67.599998 3818263 67.097191
2019-10-11 68.720001 71.360001 68.639999 70.400002 6979375 69.876366
2019-10-14 70.720001 70.800003 69.120003 69.760002 4256588 69.241119
2019-10-15 69.919998 71.360001 68.879997 71.120003 4854288 70.591003
2019-10-16 70.879997 72.559998 70.720001 71.199997 7230188 70.67041
2019-10-17 71.360001 72.720001 71.040001 72.32 4082625 71.782082
2019-10-18 72.080002 72.800003 71.599998 71.68 4876613 71.146843
2019-10-21 71.919998 72.959999 70.080002 70.32 7573100 69.796959
2019-10-22 70.160004 72.480003 68.879997 72.480003 7139388 71.940903
2019-10-23 71.839996 73.199997 71.440002 73.120003 5948113 72.576126
2019-10-24 72.959999 73.199997 71.040001 71.599998 4266463 71.067429
2019-10-25 71.360001 72.720001 71.360001 72 5269963 71.464462
2019-10-28 72.160004 72.959999 71.919998 72.559998 3969363 72.020294
2019-10-29 72.080002 73.120003 71.440002 72.559998 5719875 72.020294
2019-10-30 78.239998 82.959999 77.68 80.879997 26992925 80.278412
2019-10-31 80.400002 81.68 78.879997 79.839996 10829238 79.24614
2019-11-01 80.639999 83.120003 80.480003 83.040001 10256663 82.42234
2019-11-04 83.360001 87.599998 83.360001 87.440002 12222500 86.789612
2019-11-05 87.360001 87.760002 85.760002 87.760002 8922713 87.107239
2019-11-06 87.440002 88.800003 86.32 88.160004 9750288 87.504265
2019-11-07 88.800003 90.559998 88.720001 90.32 8885288 89.648193
2019-11-08 89.839996 92.400002 89.120003 92.160004 7810075 91.47451
2019-11-11 91.199997 92 89.919998 90.800003 5696950 90.124626
2019-11-12 90.559998 92.639999 90.32 91.360001 6117863 90.68045
2019-11-13 90.32 90.879997 89.440002 90.32 6747663 89.648193
2019-11-14 89.440002 90.800003 89.440002 90.32 3848825 89.648193
2019-11-15 90.720001 92.400002 90.639999 92.160004 4779525 91.47451
2019-11-18 91.279999 92 90.639999 91.519997 6371550 90.839272
2019-11-19 91.440002 92.400002 90.080002 92 5854100 91.315704
2019-11-20 91.519997 91.919998 90.080002 91.120003 5836263 90.442238
2019-11-21 90.639999 92.959999 90.480003 92.239998 5211100 91.553917
2019-11-22 91.919998 93.760002 91.919998 92.400002 4810225 91.712715
2019-11-25 93.279999 94.720001 92.559998 92.639999 7088775 91.950935
2019-11-26 92.959999 93.360001 90.480003 90.800003 8024238 90.124626
2019-11-27 91.120003 91.760002 90.080002 90.32 5687338 89.648193
2019-11-29 90.239998 90.879997 89.760002 90.160004 2842413 89.489395
2019-12-02 90.480003 92.160004 89.120003 89.279999 8588888 88.615921
2019-12-03 88 88.879997 86.480003 87.919998 8006088 87.266052
2019-12-04 89.360001 89.440002 86.959999 87.199997 5468563 86.551407
2019-12-05 87.120003 87.68 86.080002 86.32 5909175 85.677948
2019-12-06 87.199997 88.879997 86.800003 88.800003 6324613 88.139511
2019-12-09 87.839996 89.040001 87.760002 87.919998 3336963 87.266052
2019-12-10 87.919998 88.239998 87.360001 88.080002 3097613 87.424858
2019-12-11 87.760002 88.720001 87.599998 87.760002 4589063 87.107239
2019-12-12 90.800003 92.559998 89.919998 91.519997 12485013 90.839272
2019-12-13 92 92.800003 90.639999 90.720001 6579638 90.045235
2019-12-16 90.239998 90.879997 89.040001 89.360001 6939113 88.695328
2019-12-17 89.199997 89.839996 88.639999 88.800003 5218663 88.139511
2019-12-18 88.160004 89.120003 87.360001 87.68 9428513 87.02784
2019-12-19 87.839996 89.199997 87.839996 88.32 5663325 87.663071
2019-12-20 88.639999 89.120003 87.199997 88.239998 9205138 87.663078
2019-12-23 88 89.360001 88 89.279999 5504150 88.696266
2019-12-24 88.800003 89.599998 88.720001 89.519997 2596125 88.934692
2019-12-26 89.440002 89.839996 89.040001 89.839996 3795838 89.252602
2019-12-27 89.360001 89.68 89.040001 89.440002 3746475 88.855232
2019-12-30 88.559998 89.279999 88.239998 88.639999 6018250 88.060448
2019-12-31 88 89.279999 87.68 89.279999 7082250 88.696266
2020-01-02 89.839996 95.68 89.839996 95.440002 10927725 94.815994
2020-01-03 92.559998 96 92.239998 95.760002 10735725 95.133904
2020-01-06 94.720001 97.68 94.720001 97.120003 13993588 96.485016
2020-01-07 97.199997 97.919998 95.360001 96.400002 8822413 95.769722
2020-01-08 95.919998 96.400002 94.959999 95.519997 6925313 94.89547
2020-01-09 96.559998 96.720001 94.639999 95.279999 4922138 94.657028
2020-01-10 94.720001 95.279999 92.720001 93.360001 7331500 92.749603
2020-01-13 93.919998 97.199997 93.440002 96.959999 8270188 96.326065
2020-01-14 97.279999 97.519997 95.919998 96.239998 5628750 95.610764
2020-01-15 96.160004 96.160004 94.639999 94.959999 5756375 94.339134
2020-01-16 95.519997 95.839996 94.559998 94.720001 4584200 94.1007
2020-01-17 94.800003 95.440002 94.080002 94.480003 5822588 93.862274
2020-01-21 93.919998 94.400002 92.879997 93.279999 5467275 92.670128
2020-01-22 93.68 93.68 90.800003 90.959999 7743475 90.365295
2020-01-23 93.839996 94.800003 92.800003 94.160004 9145363 93.544365
2020-01-24 95.040001 95.120003 92.959999 93.68 7421975 93.067505
2020-01-27 91.599998 92.720001 91.040001 91.519997 5982825 90.921631
2020-01-28 92.160004 94.559998 91.760002 93.839996 7866075 93.226456
2020-01-29 100.559998 104 99.919998 103.519997 27586163 102.843163
2020-01-30 103.120003 103.919998 100 101.839996 11933663 101.174141
2020-01-31 101.440002 101.919998 98.720001 99.599998 9748000 98.948799
2020-02-03 99.68 101.440002 98 98.080002 6296063 97.438736
2020-02-04 99.919998 100.959999 99.120003 100.639999 5548150 99.982002
2020-02-05 102.080002 102.879997 100.559998 102.879997 6259238 102.207344
2020-02-06 103.519997 104 102.639999 103.599998 7951738 102.922646
2020-02-07 104.160004 104.720001 102.480003 102.639999 8329575 101.968918
2020-02-10 102.720001 103.760002 102.160004 103.279999 4186938 102.604744
2020-02-11 103.599998 103.839996 102.239998 102.800003 5110288 102.127884
2020-02-12 103.599998 106.080002 103.040001 105.279999 8214113 104.59166
2020-02-13 104.639999 105.279999 103.199997 103.519997 6376538 102.843163
2020-02-14 103.760002 104.559998 102 102.639999 4620888 101.968918
2020-02-18 101.68 103.599998 101.360001 102 5495438 101.333099
2020-02-19 101.599998 103.519997 100.720001 100.879997 6859788 100.220421
2020-02-20 101.199997 101.440002 99.279999 100.239998 4945238 99.58461
2020-02-21 99.599998 99.68 97.760002 98 5365150 97.359253
2020-02-24 93.519997 96.480003 92.800003 94.879997 8872250 94.259659
2020-02-25 95.760002 96 89.440002 90.559998 10135925 89.967903
2020-02-26 90.959999 92.32 86.400002 87.599998 11639750 87.027252
2020-02-27 84.959999 87.599998 82.480003 83.120003 11781313 82.576553
2020-02-28 79.599998 89.519997 78.879997 87.040001 18914513 86.470924
2020-03-02 89.68 90.720001 86.080002 89.68 15600275 89.093651
2020-03-03 90 91.040001 85.360001 87.040001 13656150 86.470924
2020-03-04 88.480003 88.959999 85.599998 87.599998 10382888 87.027252
2020-03-05 84.800003 85.839996 79.599998 80.639999 13510900 80.112762
2020-03-06 77.919998 78.080002 73.440002 75.199997 18557938 74.782524
2020-03-09 66.639999 69.279999 64.879997 65.68 15300088 65.315369
2020-03-10 70.239998 70.800003 65.279999 70.800003 12367363 70.406937
2020-03-11 68.959999 69.279999 65.279999 65.68 12925313 65.315369
2020-03-12 57.84 62.240002 54.639999 57.84 19677013 57.518898
2020-03-13 62.400002 64.32 57.52 62.799999 13768075 62.451355
2020-03-16 55.919998 57.200001 53.200001 53.279999 14488838 52.984207
2020-03-17 55.279999 58.639999 50.400002 56.639999 15028250 56.325554
2020-03-18 52.080002 54.400002 47.200001 52.799999 17365875 52.50687
2020-03-19 51.200001 55.279999 49.200001 51.84 12374213 51.552208
2020-03-20 56.080002 56.400002 51.599998 52.16 15766088 51.870426
2020-03-23 51.599998 53.040001 48.240002 48.880001 13203888 48.608639
2020-03-24 53.279999 56.48 51.759998 56.080002 14936725 55.768669
2020-03-25 59.599998 64 55.68 60.48 17235813 60.144241
2020-03-26 61.040001 66.400002 60.080002 64.959999 15397613 64.599365
2020-03-27 61.439999 62.959999 60.32 60.959999 11662375 60.621574
2020-03-30 60.32 63.52 58.799999 63.119999 10856275 62.769581
2020-03-31 62.959999 65.440002 62.560001 63.52 15143738 63.167366
2020-04-01 60.16 60.400002 56 56.32 12444613 56.007332
2020-04-02 56.16 59.119999 54.16 55.200001 12187300 54.893555
2020-04-03 56.240002 56.400002 52.639999 53.84 12225413 53.5411
2020-04-06 56.560001 58.400002 55.52 57.84 12256075 57.518898
2020-04-07 61.52 62 56 56.240002 12010975 55.92778
2020-04-08 57.439999 59.040001 56.48 58.400002 11581338 58.075783
2020-04-09 59.599998 60.32 56.720001 57.119999 16012200 56.802887
2020-04-13 57.040001 57.040001 54.080002 56.16 11759313 55.848221
2020-04-14 56.799999 57.919998 54.720001 55.439999 13383400 55.132214
2020-04-15 53.84 53.84 50.799999 52 17277600 51.711315
2020-04-16 51.84 52.32 49.599998 49.919998 20709775 49.642857
2020-04-17 51.759998 55.52 50.720001 54.720001 20738475 54.416218
2020-04-20 52.880001 54 51.68 52.080002 12461450 51.790871
2020-04-21 51.119999 52.639999 50.400002 51.84 9681638 51.552208
2020-04-22 52.720001 53.119999 51.200001 51.439999 9593775 51.154423
2020-04-23 51.68 53.919998 51.439999 52.16 10349513 51.870426
2020-04-24 52.720001 52.799999 50 50.080002 19452050 49.801979
2020-04-27 51.040001 51.759998 50.639999 51.439999 13379775 51.154423
2020-04-28 52.560001 55.360001 52.560001 54.400002 17583575 54.097996
2020-04-29 53.439999 55.200001 52.16 52.639999 28153500 52.347763
2020-04-30 52.48 54.560001 51.279999 54.400002 21963888 54.097996
2020-05-01 53.360001 53.919998 51.279999 52 15047063 51.711315
2020-05-04 50.400002 50.48 49.200001 49.68 17106550 49.404202
2020-05-05 50.240002 51.68 49.279999 49.599998 14624813 49.324642
2020-05-06 49.599998 50 47.759998 47.84 14656700 47.574409
2020-05-07 48.48 50.080002 48.48 48.880001 12582913 48.608639
2020-05-08 49.68 50.639999 49.279999 50.32 11704663 50.040646
2020-05-11 49.919998 50 49.040001 49.52 8980375 49.245079
2020-05-12 49.759998 50.240002 48 48 11956525 47.733524
2020-05-13 48 48.16 43.84 46.32 29468163 46.062847
2020-05-14 44.959999 47.200001 43.84 45.599998 17525675 45.346844
2020-05-15 44.880001 45.279999 43.84 43.919998 16060775 43.67617
2020-05-18 45.919998 51.919998 45.919998 50.16 31819800 49.881531
2020-05-19 50.32 50.959999 48.720001 49.68 13560638 49.404202
2020-05-20 50.639999 51.759998 50.32 51.360001 11410925 51.074871
2020-05-21 51.360001 52.400002 50.639999 51.84 12352638 51.552208
2020-05-22 51.84 51.84 50.16 51.279999 8698275 50.995312
2020-05-26 54.32 55.52 54.32 54.400002 16188838 54.097996
2020-05-27 58 59.439999 56.720001 58.32 18468863 57.996227
2020-05-28 59.919998 59.919998 53.919998 54.240002 17339350 53.938881
2020-05-29 52.48 53.759998 51.52 52.560001 16162513 52.268208
2020-06-01 52.639999 54.560001 51.919998 54.080002 9397338 53.77977
2020-06-02 55.200001 57.439999 54.880001 56.400002 14196925 56.086891
2020-06-03 57.759998 59.360001 57.439999 58.880001 15352438 58.55312
2020-06-04 58.48 62 57.360001 61.919998 15649238 61.576241
2020-06-05 67.599998 68.480003 62.639999 63.040001 20976450 62.690029
2020-06-08 65.760002 68.559998 64.879997 67.68 19807388 67.304268
2020-06-09 65.519997 65.68 63.200001 64.160004 14705650 63.803806
2020-06-10 63.759998 63.84 60.16 60.880001 14619313 60.542023
2020-06-11 56.48 58.799999 54.720001 55.599998 15562863 55.291328
2020-06-12 58.720001 59.439999 56.639999 58 12623213 57.678005
2020-06-15 55.599998 58.799999 54.799999 57.919998 12770475 57.59845
2020-06-16 61.84 61.919998 58.32 59.759998 12270175 59.42823
2020-06-17 60 60.240002 57.599998 57.919998 9401413 57.59845
2020-06-18 57.040001 58.560001 56.16 58.240002 9799775 57.916676
2020-06-19 59.360001 59.599998 56.720001 57.200001 11084938 56.88245
2020-06-22 57.360001 57.439999 55.68 56.32 9786200 56.007332
2020-06-23 56.720001 57.040001 55.759998 56 10072988 55.68911
2020-06-24 55.200001 55.200001 52.16 52.240002 18083250 51.949986
2020-06-25 52 53.599998 51.360001 53.439999 9243325 53.143318
2020-06-26 52.959999 53.200001 51.599998 51.84 11176200 51.629494
2020-06-29 52.560001 54.400002 52 54.400002 9409663 54.179104
2020-06-30 53.68 54.959999 53.279999 54.639999 8689638 54.418129
2020-07-01 55.439999 56.080002 53.68 53.919998 15078850 53.701046
2020-07-02 54.880001 56.32 54.48 54.560001 9268975 54.338451
2020-07-06 55.84 56.639999 55.119999 56 9428675 55.772602
2020-07-07 55.119999 55.119999 54 54.080002 7804213 53.860397
2020-07-08 54.560001 54.959999 53.759998 54.880001 8054913 54.65715
2020-07-09 54.639999 54.639999 52.639999 52.639999 9343500 52.426247
2020-07-10 52.32 53.759998 52.240002 53.52 7927925 53.302673
2020-07-13 54.080002 54.560001 53.119999 53.599998 8561550 53.382343
2020-07-14 53.279999 55.119999 52.560001 55.040001 8688650 54.816498
2020-07-15 56.720001 57.68 56.240002 57.119999 11228388 56.888054
2020-07-16 56.48 57.439999 55.919998 56.400002 6543163 56.170979
2020-07-17 56.48 57.200001 55.84 56.560001 7494750 56.33033
2020-07-20 56.080002 56.48 54.880001 54.959999 6133200 54.736828
2020-07-21 55.52 57.200001 55.200001 56.32 8734463 56.091305
2020-07-22 55.919998 56.720001 55.200001 56.48 8188538 56.250656
2020-07-23 56.48 56.959999 55.759998 56.32 8578563 56.091305
